# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=12) -> e + H2(h3Sg,vf=3)
# Initial-state energy: -1.00823 Hartrees
# Final-state energy:   -0.63004 Hartrees
# Threshold: 1.02912E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.02912E+01   0.00000E+00
  1.05000E+01   5.25724E-06
  1.15000E+01   4.72294E-06
  1.20000E+01   4.23203E-06
  1.25000E+01   3.79386E-06
  1.30000E+01   3.58013E-06
  1.35000E+01   3.45795E-06
  1.40000E+01   3.30326E-06
  1.45000E+01   3.22629E-06
  1.50000E+01   3.18518E-06
  1.55000E+01   3.14143E-06
  1.60000E+01   3.11519E-06
  1.65000E+01   3.10062E-06
  1.70000E+01   3.09606E-06
  1.75000E+01   3.08996E-06
  1.80000E+01   3.08722E-06
  1.85000E+01   3.08998E-06
  1.90000E+01   3.09155E-06
  1.95000E+01   3.09749E-06
  2.00000E+01   3.09657E-06
  2.10000E+01   3.09750E-06
  2.20000E+01   3.09515E-06
  2.30000E+01   2.29667E-06
  2.40000E+01   1.67780E-06
  2.50000E+01   1.25482E-06
  2.60000E+01   9.47966E-07
  2.70000E+01   7.32557E-07
  2.80000E+01   5.69117E-07
  2.90000E+01   4.46191E-07
  3.00000E+01   3.54974E-07
  3.50000E+01   1.20355E-07
  4.00000E+01   4.45526E-08
  4.50000E+01   1.61930E-08
  5.00000E+01   5.50154E-09
  6.00000E+01   1.47854E-10
  7.00000E+01   3.72612E-10
  8.00000E+01   1.35315E-09
  9.00000E+01   2.23449E-09
  1.00000E+02   3.04190E-09
  1.25000E+02   1.94602E-09
  1.50000E+02   1.60383E-09
