# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=12) -> e + H2(D1Pu,vf=4)
# Initial-state energy: -1.00823 Hartrees
# Final-state energy:   -0.61291 Hartrees
# Threshold: 1.07572E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.07572E+01   0.00000E+00
  1.15000E+01   2.22095E-07
  1.20000E+01   4.38440E-07
  1.25000E+01   6.92852E-07
  1.30000E+01   1.06371E-06
  1.35000E+01   1.51322E-06
  1.40000E+01   2.01710E-06
  1.45000E+01   2.53764E-06
  1.50000E+01   3.08873E-06
  1.55000E+01   3.65828E-06
  1.60000E+01   4.23678E-06
  1.65000E+01   4.81968E-06
  1.70000E+01   5.39784E-06
  1.75000E+01   5.95977E-06
  1.80000E+01   6.51240E-06
  1.85000E+01   7.02058E-06
  1.90000E+01   7.51530E-06
  1.95000E+01   8.02516E-06
  2.00000E+01   8.51998E-06
  2.10000E+01   9.42669E-06
  2.20000E+01   1.02381E-05
  2.30000E+01   1.09543E-05
  2.40000E+01   1.15822E-05
  2.50000E+01   1.21229E-05
  2.60000E+01   1.25793E-05
  2.70000E+01   1.29533E-05
  2.80000E+01   1.32653E-05
  2.90000E+01   1.34429E-05
  3.00000E+01   1.34915E-05
  3.50000E+01   1.28888E-05
  4.00000E+01   1.14218E-05
  4.50000E+01   9.70711E-06
  5.00000E+01   7.98684E-06
  6.00000E+01   4.95810E-06
  7.00000E+01   2.92647E-06
  8.00000E+01   1.67438E-06
  9.00000E+01   9.36178E-07
  1.00000E+02   5.26924E-07
  1.25000E+02   1.95015E-07
  1.50000E+02   2.20607E-07
  2.00000E+02   9.15953E-07
  2.50000E+02   2.43501E-06
  3.00000E+02   3.89070E-06
  3.50000E+02   4.66887E-06
  4.00000E+02   4.55041E-06
  4.50000E+02   3.86195E-06
  5.00000E+02   2.83676E-06
