# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=12) -> e + H2(B1Su,vf=31)
# Initial-state energy: -1.00823 Hartrees
# Final-state energy:   -0.63127 Hartrees
# Threshold: 1.02577E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.02577E+01   0.00000E+00
  1.05000E+01   2.61142E-05
  1.15000E+01   3.80270E-04
  1.20000E+01   5.15682E-04
  1.25000E+01   6.30488E-04
  1.30000E+01   7.27664E-04
  1.35000E+01   8.11529E-04
  1.40000E+01   8.84634E-04
  1.45000E+01   9.49746E-04
  1.50000E+01   1.00763E-03
  1.55000E+01   1.05938E-03
  1.60000E+01   1.10588E-03
  1.65000E+01   1.14829E-03
  1.70000E+01   1.18692E-03
  1.75000E+01   1.22214E-03
  1.80000E+01   1.25434E-03
  1.85000E+01   1.28401E-03
  1.90000E+01   1.31130E-03
  1.95000E+01   1.33644E-03
  2.00000E+01   1.35967E-03
  2.10000E+01   1.40111E-03
  2.20000E+01   1.43676E-03
  2.30000E+01   1.46773E-03
  2.40000E+01   1.49444E-03
  2.50000E+01   1.51771E-03
  2.60000E+01   1.53791E-03
  2.70000E+01   1.55555E-03
  2.80000E+01   1.57081E-03
  2.90000E+01   1.58393E-03
  3.00000E+01   1.59519E-03
  3.50000E+01   1.63150E-03
  4.00000E+01   1.64339E-03
  4.50000E+01   1.64006E-03
  5.00000E+01   1.62716E-03
  6.00000E+01   1.58475E-03
  7.00000E+01   1.53113E-03
  8.00000E+01   1.47357E-03
  9.00000E+01   1.41564E-03
  1.00000E+02   1.35920E-03
  1.25000E+02   1.22988E-03
  1.50000E+02   1.11837E-03
  2.00000E+02   9.43354E-04
  2.50000E+02   8.15927E-04
  3.00000E+02   7.19989E-04
  3.50000E+02   6.45332E-04
  4.00000E+02   5.85330E-04
  4.50000E+02   5.35500E-04
  5.00000E+02   4.92506E-04
