# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=12) -> e + H2(d3Pu,vf=11)
# Initial-state energy: -1.00823 Hartrees
# Final-state energy:   -0.57240 Hartrees
# Threshold: 1.18595E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.18595E+01   0.00000E+00
  1.20000E+01   2.33367E-03
  1.25000E+01   3.77590E-03
  1.30000E+01   4.12794E-03
  1.35000E+01   4.17802E-03
  1.40000E+01   4.09657E-03
  1.45000E+01   3.95098E-03
  1.50000E+01   3.77782E-03
  1.55000E+01   3.58983E-03
  1.60000E+01   3.39762E-03
  1.65000E+01   3.20783E-03
  1.70000E+01   3.02498E-03
  1.75000E+01   2.85102E-03
  1.80000E+01   2.68629E-03
  1.85000E+01   2.53123E-03
  1.90000E+01   2.38563E-03
  1.95000E+01   2.24957E-03
  2.00000E+01   2.12227E-03
  2.10000E+01   1.89250E-03
  2.20000E+01   1.69219E-03
  2.30000E+01   1.51791E-03
  2.40000E+01   1.36574E-03
  2.50000E+01   1.23257E-03
  2.60000E+01   1.11569E-03
  2.70000E+01   1.01284E-03
  2.80000E+01   9.21924E-04
  2.90000E+01   8.41719E-04
  3.00000E+01   7.70192E-04
  3.50000E+01   5.11229E-04
  4.00000E+01   3.56971E-04
  4.50000E+01   2.59283E-04
  5.00000E+01   1.93955E-04
  6.00000E+01   1.16805E-04
  7.00000E+01   7.58130E-05
  8.00000E+01   5.20137E-05
  9.00000E+01   3.72490E-05
  1.00000E+02   2.76044E-05
  1.25000E+02   1.45832E-05
  1.50000E+02   8.63623E-06
