# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=12) -> e + H2(H1Sg,vf=11)
# Initial-state energy: -1.00823 Hartrees
# Final-state energy:   -0.59826 Hartrees
# Threshold: 1.11560E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.11560E+01   0.00000E+00
  1.15000E+01   4.05020E-16
  1.20000E+01   6.03828E-16
  1.25000E+01   7.72911E-16
  1.30000E+01   9.22299E-16
  1.35000E+01   1.05653E-15
  1.40000E+01   1.17857E-15
  1.45000E+01   1.29041E-15
  1.50000E+01   1.39352E-15
  1.55000E+01   1.48906E-15
  1.60000E+01   1.57789E-15
  1.65000E+01   1.66070E-15
  1.70000E+01   1.73808E-15
  1.75000E+01   1.81055E-15
  1.80000E+01   1.87852E-15
  1.85000E+01   1.94236E-15
  1.90000E+01   2.00238E-15
  1.95000E+01   2.05895E-15
  2.00000E+01   2.11224E-15
  2.10000E+01   2.20996E-15
  2.20000E+01   2.29913E-15
  2.30000E+01   2.38029E-15
  2.40000E+01   2.45291E-15
  2.50000E+01   2.51794E-15
  2.60000E+01   2.57614E-15
  2.70000E+01   2.62825E-15
  2.80000E+01   2.67479E-15
  2.90000E+01   2.71665E-15
  3.00000E+01   2.75354E-15
  3.50000E+01   2.88473E-15
  4.00000E+01   2.94761E-15
  4.50000E+01   2.96654E-15
  5.00000E+01   2.95450E-15
  6.00000E+01   2.87503E-15
  7.00000E+01   2.75508E-15
  8.00000E+01   2.61829E-15
  9.00000E+01   2.47950E-15
  1.00000E+02   2.34241E-15
  1.25000E+02   2.02716E-15
  1.50000E+02   1.76324E-15
  2.00000E+02   1.37496E-15
  2.50000E+02   1.12050E-15
  3.00000E+02   9.49538E-16
  3.50000E+02   8.29701E-16
  4.00000E+02   7.39910E-16
  4.50000E+02   6.66806E-16
  5.00000E+02   6.01433E-16
