# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=12) -> e + H2(GK1Sg,vf=6)
# Initial-state energy: -1.00823 Hartrees
# Final-state energy:   -0.63145 Hartrees
# Threshold: 1.02527E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.02527E+01   0.00000E+00
  1.05000E+01   4.87082E-04
  1.15000E+01   1.19883E-03
  1.20000E+01   1.20170E-03
  1.25000E+01   1.22517E-03
  1.30000E+01   1.29117E-03
  1.35000E+01   1.39533E-03
  1.40000E+01   1.53227E-03
  1.45000E+01   1.68803E-03
  1.50000E+01   1.84812E-03
  1.55000E+01   1.99833E-03
  1.60000E+01   2.12844E-03
  1.65000E+01   2.22903E-03
  1.70000E+01   2.29615E-03
  1.75000E+01   2.33070E-03
  1.80000E+01   2.33328E-03
  1.85000E+01   2.30666E-03
  1.90000E+01   2.25402E-03
  1.95000E+01   2.17942E-03
  2.00000E+01   2.08750E-03
  2.10000E+01   1.86689E-03
  2.20000E+01   1.62144E-03
  2.30000E+01   1.37356E-03
  2.40000E+01   1.13841E-03
  2.50000E+01   9.25083E-04
  2.60000E+01   7.37859E-04
  2.70000E+01   5.78138E-04
  2.80000E+01   4.44512E-04
  2.90000E+01   3.35107E-04
  3.00000E+01   2.46999E-04
  3.50000E+01   3.11211E-05
  4.00000E+01   5.89486E-07
  4.50000E+01   2.05794E-05
  5.00000E+01   4.49570E-05
  6.00000E+01   7.19967E-05
  7.00000E+01   7.66490E-05
  8.00000E+01   7.24381E-05
  9.00000E+01   6.61012E-05
  1.00000E+02   5.99811E-05
  1.25000E+02   4.84622E-05
  1.50000E+02   4.07168E-05
  2.00000E+02   2.84933E-05
  2.50000E+02   1.80172E-05
  3.00000E+02   1.15721E-05
  3.50000E+02   9.22277E-06
  4.00000E+02   1.03918E-05
  4.50000E+02   9.08428E-06
  5.00000E+02   8.12961E-06
