# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=12) -> e + H2(GK1Sg,vf=2)
# Initial-state energy: -1.00823 Hartrees
# Final-state energy:   -0.64939 Hartrees
# Threshold: 9.76446E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.76446E+00   0.00000E+00
  1.00000E+01   1.73736E-04
  1.05000E+01   2.06137E-04
  1.15000E+01   1.64860E-04
  1.20000E+01   1.40761E-04
  1.25000E+01   1.17339E-04
  1.30000E+01   9.60590E-05
  1.35000E+01   7.83248E-05
  1.40000E+01   6.45125E-05
  1.45000E+01   5.36987E-05
  1.50000E+01   4.58450E-05
  1.55000E+01   4.01933E-05
  1.60000E+01   3.59233E-05
  1.65000E+01   3.26349E-05
  1.70000E+01   3.04169E-05
  1.75000E+01   2.91168E-05
  1.80000E+01   2.86009E-05
  1.85000E+01   2.86870E-05
  1.90000E+01   2.93922E-05
  1.95000E+01   3.06222E-05
  2.00000E+01   3.23410E-05
  2.10000E+01   3.71367E-05
  2.20000E+01   4.37525E-05
  2.30000E+01   5.20915E-05
  2.40000E+01   6.21309E-05
  2.50000E+01   7.38351E-05
  2.60000E+01   8.71249E-05
  2.70000E+01   1.01879E-04
  2.80000E+01   1.18046E-04
  2.90000E+01   1.35621E-04
  3.00000E+01   1.53945E-04
  3.50000E+01   2.55833E-04
  4.00000E+01   3.57779E-04
  4.50000E+01   4.48151E-04
  5.00000E+01   5.20345E-04
  6.00000E+01   6.11446E-04
  7.00000E+01   6.45856E-04
  8.00000E+01   6.44588E-04
  9.00000E+01   6.22610E-04
  1.00000E+02   5.90192E-04
  1.25000E+02   4.97206E-04
  1.50000E+02   4.16062E-04
  2.00000E+02   3.13818E-04
  2.50000E+02   2.67421E-04
  3.00000E+02   2.40788E-04
  3.50000E+02   2.14072E-04
  4.00000E+02   1.79182E-04
  4.50000E+02   1.62388E-04
  5.00000E+02   1.44144E-04
