# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=12) -> e + H2(C1Pu,vf=1)
# Initial-state energy: -1.00823 Hartrees
# Final-state energy:   -0.70233 Hartrees
# Threshold: 8.32408E+00 eV
#
# Energy (eV)   CS (a_0^2)
  8.32408E+00   0.00000E+00
  8.50000E+00   2.15464E-06
  9.00000E+00   1.73268E-08
  9.50000E+00   7.10758E-08
  1.00000E+01   1.65855E-07
  1.05000E+01   2.93264E-07
  1.15000E+01   4.46477E-07
  1.20000E+01   4.46349E-07
  1.25000E+01   4.20103E-07
  1.30000E+01   3.74947E-07
  1.35000E+01   3.15065E-07
  1.40000E+01   2.56623E-07
  1.45000E+01   2.66237E-07
  1.50000E+01   2.05425E-07
  1.55000E+01   1.43465E-07
  1.60000E+01   1.06087E-07
  1.65000E+01   7.97551E-08
  1.70000E+01   5.63099E-08
  1.75000E+01   3.78181E-08
  1.80000E+01   2.34075E-08
  1.85000E+01   1.22158E-08
  1.90000E+01   5.28569E-09
  1.95000E+01   1.20072E-09
  2.00000E+01   6.06453E-13
  2.10000E+01   4.37209E-09
  2.20000E+01   1.52773E-08
  2.30000E+01   2.95562E-08
  2.40000E+01   4.50659E-08
  2.50000E+01   5.86647E-08
  2.60000E+01   6.94701E-08
  2.70000E+01   7.76605E-08
  2.80000E+01   8.27550E-08
  2.90000E+01   8.54696E-08
  3.00000E+01   9.14753E-08
  3.50000E+01   1.74138E-07
  4.00000E+01   2.01871E-07
  4.50000E+01   2.12545E-07
  5.00000E+01   2.19410E-07
  6.00000E+01   1.13598E-07
  7.00000E+01   6.24512E-08
  8.00000E+01   2.30113E-08
  9.00000E+01   4.99216E-09
  1.00000E+02   1.78235E-10
  1.25000E+02   8.71902E-10
  1.50000E+02   1.13553E-12
  2.00000E+02   1.01707E-08
  2.50000E+02   1.33743E-08
  3.00000E+02   1.95218E-09
  3.50000E+02   5.01247E-09
  4.00000E+02   6.43797E-09
  4.50000E+02   1.20513E-08
  5.00000E+02   6.85105E-10
