# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=12) -> e + H2(d3Pu,vf=17)
# Initial-state energy: -1.00823 Hartrees
# Final-state energy:   -0.55659 Hartrees
# Threshold: 1.22897E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.22897E+01   0.00000E+00
  1.25000E+01   1.72745E-05
  1.30000E+01   2.08274E-05
  1.35000E+01   2.02997E-05
  1.40000E+01   1.91247E-05
  1.45000E+01   1.77353E-05
  1.50000E+01   1.64243E-05
  1.55000E+01   1.53492E-05
  1.60000E+01   1.42554E-05
  1.65000E+01   1.31980E-05
  1.70000E+01   1.22095E-05
  1.75000E+01   1.13413E-05
  1.80000E+01   1.05502E-05
  1.85000E+01   9.81259E-06
  1.90000E+01   9.13482E-06
  1.95000E+01   8.50691E-06
  2.00000E+01   7.93574E-06
  2.10000E+01   6.92326E-06
  2.20000E+01   6.06931E-06
  2.30000E+01   5.34533E-06
  2.40000E+01   4.72902E-06
  2.50000E+01   4.20148E-06
  2.60000E+01   3.74751E-06
  2.70000E+01   3.35400E-06
  2.80000E+01   3.01666E-06
  2.90000E+01   2.71819E-06
  3.00000E+01   2.46098E-06
  3.50000E+01   1.56456E-06
  4.00000E+01   1.04629E-06
  4.50000E+01   7.22870E-07
  5.00000E+01   5.24939E-07
  6.00000E+01   3.01659E-07
  7.00000E+01   1.88039E-07
  8.00000E+01   1.24703E-07
  9.00000E+01   8.68732E-08
  1.00000E+02   6.24628E-08
  1.25000E+02   3.12627E-08
  1.50000E+02   1.73890E-08
