# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=12) -> e + H2(I1Pg,vf=2)
# Initial-state energy: -1.00823 Hartrees
# Final-state energy:   -0.63592 Hartrees
# Threshold: 1.01310E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.01310E+01   0.00000E+00
  1.05000E+01   5.04021E-06
  1.15000E+01   7.45417E-06
  1.20000E+01   7.08805E-06
  1.25000E+01   6.39238E-06
  1.30000E+01   5.76371E-06
  1.35000E+01   5.07668E-06
  1.40000E+01   4.40074E-06
  1.45000E+01   3.76489E-06
  1.50000E+01   3.20999E-06
  1.55000E+01   2.73170E-06
  1.60000E+01   2.31880E-06
  1.65000E+01   1.97018E-06
  1.70000E+01   1.67578E-06
  1.75000E+01   1.41578E-06
  1.80000E+01   1.19747E-06
  1.85000E+01   1.00863E-06
  1.90000E+01   8.47214E-07
  1.95000E+01   7.12341E-07
  2.00000E+01   5.97877E-07
  2.10000E+01   4.18922E-07
  2.20000E+01   2.91974E-07
  2.30000E+01   2.00251E-07
  2.40000E+01   1.31590E-07
  2.50000E+01   8.34911E-08
  2.60000E+01   4.93442E-08
  2.70000E+01   2.67898E-08
  2.80000E+01   1.24119E-08
  2.90000E+01   4.23769E-09
  3.00000E+01   5.75220E-10
  3.50000E+01   1.60692E-08
  4.00000E+01   4.31371E-08
  4.50000E+01   6.61697E-08
  5.00000E+01   8.16281E-08
  6.00000E+01   8.78681E-08
  7.00000E+01   8.24640E-08
  8.00000E+01   7.32808E-08
  9.00000E+01   6.29630E-08
  1.00000E+02   5.36209E-08
  1.25000E+02   3.66221E-08
  1.50000E+02   2.75440E-08
  2.00000E+02   2.14532E-08
  2.50000E+02   2.23799E-08
  3.00000E+02   2.43890E-08
  3.50000E+02   2.09812E-08
  4.00000E+02   1.09486E-08
  4.50000E+02   1.76927E-09
  5.00000E+02   3.06897E-09
