# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=12) -> e + H2(Bp1Su,vf=3)
# Initial-state energy: -1.00823 Hartrees
# Final-state energy:   -0.63777 Hartrees
# Threshold: 1.00809E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.00809E+01   0.00000E+00
  1.05000E+01   2.95606E-07
  1.15000E+01   6.46362E-07
  1.20000E+01   8.17507E-07
  1.25000E+01   9.61638E-07
  1.30000E+01   1.01033E-06
  1.35000E+01   1.00629E-06
  1.40000E+01   1.02839E-06
  1.45000E+01   1.06933E-06
  1.50000E+01   1.09146E-06
  1.55000E+01   1.11401E-06
  1.60000E+01   1.10429E-06
  1.65000E+01   1.10546E-06
  1.70000E+01   1.11410E-06
  1.75000E+01   1.12474E-06
  1.80000E+01   1.14092E-06
  1.85000E+01   1.16107E-06
  1.90000E+01   1.18036E-06
  1.95000E+01   1.20050E-06
  2.00000E+01   1.22494E-06
  2.10000E+01   1.26859E-06
  2.20000E+01   1.31734E-06
  2.30000E+01   1.36791E-06
  2.40000E+01   1.41959E-06
  2.50000E+01   1.47380E-06
  2.60000E+01   1.52619E-06
  2.70000E+01   1.60748E-06
  2.80000E+01   1.69751E-06
  2.90000E+01   1.78638E-06
  3.00000E+01   1.87079E-06
  3.50000E+01   2.30018E-06
  4.00000E+01   2.64495E-06
  4.50000E+01   2.88273E-06
  5.00000E+01   3.07909E-06
  6.00000E+01   3.58506E-06
  7.00000E+01   3.75134E-06
  8.00000E+01   3.80627E-06
  9.00000E+01   3.85296E-06
  1.00000E+02   3.88740E-06
  1.25000E+02   3.95171E-06
  1.50000E+02   3.95585E-06
  2.00000E+02   3.94062E-06
  2.50000E+02   3.91900E-06
  3.00000E+02   3.53812E-06
  3.50000E+02   3.25766E-06
  4.00000E+02   3.06723E-06
  4.50000E+02   2.89233E-06
  5.00000E+02   2.74915E-06
