# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=12) -> e + H2(j3Dg,vf=1)
# Initial-state energy: -1.00823 Hartrees
# Final-state energy:   -0.64224 Hartrees
# Threshold: 9.95925E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.95925E+00   0.00000E+00
  1.00000E+01   1.53849E-06
  1.05000E+01   1.15025E-07
  1.15000E+01   1.08830E-07
  1.20000E+01   9.43505E-08
  1.25000E+01   7.93248E-08
  1.30000E+01   5.32332E-08
  1.35000E+01   2.55220E-08
  1.40000E+01   1.11350E-08
  1.45000E+01   1.61088E-09
  1.50000E+01   3.45992E-09
  1.55000E+01   8.63689E-09
  1.60000E+01   1.12630E-08
  1.65000E+01   1.20234E-08
  1.70000E+01   1.46147E-08
  1.75000E+01   1.65753E-08
  1.80000E+01   1.74823E-08
  1.85000E+01   1.69154E-08
  1.90000E+01   1.65922E-08
  1.95000E+01   1.65252E-08
  2.00000E+01   1.66050E-08
  2.10000E+01   1.69278E-08
  2.20000E+01   1.74019E-08
  2.30000E+01   1.78495E-08
  2.40000E+01   1.83491E-08
  2.50000E+01   1.87923E-08
  2.60000E+01   1.90677E-08
  2.70000E+01   1.94794E-08
  2.80000E+01   1.98482E-08
  2.90000E+01   2.01574E-08
  3.00000E+01   2.03542E-08
  3.50000E+01   2.10152E-08
  4.00000E+01   2.06235E-08
  4.50000E+01   1.96152E-08
  5.00000E+01   1.37942E-08
  6.00000E+01   7.61449E-09
  7.00000E+01   4.65272E-09
  8.00000E+01   3.04824E-09
  9.00000E+01   2.10996E-09
  1.00000E+02   1.50803E-09
  1.25000E+02   7.48477E-10
  1.50000E+02   4.16116E-10
