# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=12) -> e + H2(i3Pg,vf=1)
# Initial-state energy: -1.00823 Hartrees
# Final-state energy:   -0.64479 Hartrees
# Threshold: 9.88971E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.88971E+00   0.00000E+00
  1.00000E+01   1.90332E-07
  1.05000E+01   5.40743E-08
  1.15000E+01   2.13520E-09
  1.20000E+01   1.87891E-10
  1.25000E+01   1.56477E-09
  1.30000E+01   3.30346E-09
  1.35000E+01   6.26595E-09
  1.40000E+01   9.68284E-09
  1.45000E+01   1.32762E-08
  1.50000E+01   1.69643E-08
  1.55000E+01   2.06593E-08
  1.60000E+01   2.39983E-08
  1.65000E+01   2.71440E-08
  1.70000E+01   2.98859E-08
  1.75000E+01   3.13638E-08
  1.80000E+01   3.26541E-08
  1.85000E+01   3.39575E-08
  1.90000E+01   3.47337E-08
  1.95000E+01   3.56400E-08
  2.00000E+01   3.63231E-08
  2.10000E+01   3.73012E-08
  2.20000E+01   3.78097E-08
  2.30000E+01   3.79440E-08
  2.40000E+01   3.77603E-08
  2.50000E+01   3.71305E-08
  2.60000E+01   3.68953E-08
  2.70000E+01   3.59170E-08
  2.80000E+01   3.52581E-08
  2.90000E+01   3.44071E-08
  3.00000E+01   3.35106E-08
  3.50000E+01   2.87507E-08
  4.00000E+01   2.45526E-08
  4.50000E+01   2.06663E-08
  5.00000E+01   1.69088E-08
  6.00000E+01   1.17360E-08
  7.00000E+01   8.56447E-09
  8.00000E+01   6.45163E-09
  9.00000E+01   4.97229E-09
  1.00000E+02   3.96172E-09
  1.25000E+02   2.35291E-09
  1.50000E+02   1.55947E-09
