# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=12) -> e + H2(C1Pu,vf=8)
# Initial-state energy: -1.00823 Hartrees
# Final-state energy:   -0.64546 Hartrees
# Threshold: 9.87137E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.87137E+00   0.00000E+00
  1.00000E+01   1.66729E-02
  1.05000E+01   9.12702E-02
  1.15000E+01   2.14462E-01
  1.20000E+01   2.68686E-01
  1.25000E+01   3.19244E-01
  1.30000E+01   3.66670E-01
  1.35000E+01   4.11368E-01
  1.40000E+01   4.53644E-01
  1.45000E+01   4.93740E-01
  1.50000E+01   5.31856E-01
  1.55000E+01   5.68170E-01
  1.60000E+01   6.02823E-01
  1.65000E+01   6.35899E-01
  1.70000E+01   6.67522E-01
  1.75000E+01   6.97800E-01
  1.80000E+01   7.26817E-01
  1.85000E+01   7.54635E-01
  1.90000E+01   7.81324E-01
  1.95000E+01   8.06951E-01
  2.00000E+01   8.31567E-01
  2.10000E+01   8.77954E-01
  2.20000E+01   9.20859E-01
  2.30000E+01   9.60595E-01
  2.40000E+01   9.97428E-01
  2.50000E+01   1.03159E+00
  2.60000E+01   1.06331E+00
  2.70000E+01   1.09274E+00
  2.80000E+01   1.12008E+00
  2.90000E+01   1.14547E+00
  3.00000E+01   1.16904E+00
  3.50000E+01   1.26361E+00
  4.00000E+01   1.32760E+00
  4.50000E+01   1.36927E+00
  5.00000E+01   1.39432E+00
  6.00000E+01   1.41028E+00
  7.00000E+01   1.39730E+00
  8.00000E+01   1.36793E+00
  9.00000E+01   1.32962E+00
  1.00000E+02   1.28687E+00
  1.25000E+02   1.17615E+00
  1.50000E+02   1.07315E+00
  2.00000E+02   9.06265E-01
  2.50000E+02   7.85581E-01
  3.00000E+02   6.97285E-01
  3.50000E+02   6.30133E-01
  4.00000E+02   5.76041E-01
  4.50000E+02   5.29469E-01
  5.00000E+02   4.86484E-01
