# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=12) -> e + H2(I1Pg,vf=0)
# Initial-state energy: -1.00823 Hartrees
# Final-state energy:   -0.65444 Hartrees
# Threshold: 9.62722E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.62722E+00   0.00000E+00
  1.00000E+01   1.05855E-06
  1.05000E+01   2.82663E-07
  1.15000E+01   2.21528E-10
  1.20000E+01   1.55201E-08
  1.25000E+01   4.47917E-08
  1.30000E+01   5.83924E-08
  1.35000E+01   6.23050E-08
  1.40000E+01   6.16594E-08
  1.45000E+01   5.50658E-08
  1.50000E+01   4.53019E-08
  1.55000E+01   3.41078E-08
  1.60000E+01   2.37702E-08
  1.65000E+01   1.38481E-08
  1.70000E+01   7.80467E-09
  1.75000E+01   3.90392E-09
  1.80000E+01   1.33514E-09
  1.85000E+01   1.06020E-10
  1.90000E+01   2.11715E-10
  1.95000E+01   1.68673E-09
  2.00000E+01   4.18179E-09
  2.10000E+01   1.26621E-08
  2.20000E+01   2.45561E-08
  2.30000E+01   4.05828E-08
  2.40000E+01   5.04094E-08
  2.50000E+01   6.26634E-08
  2.60000E+01   7.60196E-08
  2.70000E+01   9.01240E-08
  2.80000E+01   1.04920E-07
  2.90000E+01   1.19473E-07
  3.00000E+01   1.33849E-07
  3.50000E+01   2.01958E-07
  4.00000E+01   2.53145E-07
  4.50000E+01   2.92448E-07
  5.00000E+01   3.19841E-07
  6.00000E+01   3.47073E-07
  7.00000E+01   3.50732E-07
  8.00000E+01   3.42688E-07
  9.00000E+01   3.26928E-07
  1.00000E+02   3.06179E-07
  1.25000E+02   2.48407E-07
  1.50000E+02   1.90827E-07
  2.00000E+02   9.75657E-08
  2.50000E+02   3.92595E-08
  3.00000E+02   1.03177E-08
  3.50000E+02   1.49251E-09
  4.00000E+02   1.65473E-10
  4.50000E+02   1.35669E-09
  5.00000E+02   7.91535E-09
