# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=12) -> e + H2(a3Sg,vf=12)
# Initial-state energy: -1.00823 Hartrees
# Final-state energy:   -0.63313 Hartrees
# Threshold: 1.02070E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.02070E+01   0.00000E+00
  1.05000E+01   3.12671E-03
  1.15000E+01   2.68801E-03
  1.20000E+01   2.43935E-03
  1.25000E+01   2.20133E-03
  1.30000E+01   1.99404E-03
  1.35000E+01   1.77975E-03
  1.40000E+01   1.56663E-03
  1.45000E+01   1.41149E-03
  1.50000E+01   1.28157E-03
  1.55000E+01   1.16520E-03
  1.60000E+01   1.06237E-03
  1.65000E+01   9.70203E-04
  1.70000E+01   8.88509E-04
  1.75000E+01   8.15728E-04
  1.80000E+01   7.50652E-04
  1.85000E+01   6.92294E-04
  1.90000E+01   6.39839E-04
  1.95000E+01   5.92557E-04
  2.00000E+01   5.49928E-04
  2.10000E+01   4.76280E-04
  2.20000E+01   4.15169E-04
  2.30000E+01   3.64296E-04
  2.40000E+01   3.21424E-04
  2.50000E+01   2.85091E-04
  2.60000E+01   2.54077E-04
  2.70000E+01   2.27410E-04
  2.80000E+01   2.04365E-04
  2.90000E+01   1.84600E-04
  3.00000E+01   1.67091E-04
  3.50000E+01   1.06334E-04
  4.00000E+01   7.15981E-05
  4.50000E+01   5.04525E-05
  5.00000E+01   3.69639E-05
  6.00000E+01   2.15025E-05
  7.00000E+01   1.36085E-05
  8.00000E+01   9.15313E-06
  9.00000E+01   6.44905E-06
  1.00000E+02   4.72009E-06
  1.25000E+02   2.43064E-06
  1.50000E+02   1.41662E-06
