# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=12) -> e + H2(GK1Sg,vf=7)
# Initial-state energy: -1.00823 Hartrees
# Final-state energy:   -0.62783 Hartrees
# Threshold: 1.03513E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.03513E+01   0.00000E+00
  1.05000E+01   4.16462E-04
  1.15000E+01   1.59776E-03
  1.20000E+01   1.70595E-03
  1.25000E+01   1.73617E-03
  1.30000E+01   1.74178E-03
  1.35000E+01   1.74854E-03
  1.40000E+01   1.75812E-03
  1.45000E+01   1.77265E-03
  1.50000E+01   1.79070E-03
  1.55000E+01   1.80816E-03
  1.60000E+01   1.82576E-03
  1.65000E+01   1.84247E-03
  1.70000E+01   1.85858E-03
  1.75000E+01   1.87028E-03
  1.80000E+01   1.87746E-03
  1.85000E+01   1.88005E-03
  1.90000E+01   1.87848E-03
  1.95000E+01   1.87333E-03
  2.00000E+01   1.86478E-03
  2.10000E+01   1.84046E-03
  2.20000E+01   1.80963E-03
  2.30000E+01   1.77556E-03
  2.40000E+01   1.74052E-03
  2.50000E+01   1.70640E-03
  2.60000E+01   1.67416E-03
  2.70000E+01   1.64414E-03
  2.80000E+01   1.61704E-03
  2.90000E+01   1.59275E-03
  3.00000E+01   1.57170E-03
  3.50000E+01   1.49930E-03
  4.00000E+01   1.46910E-03
  4.50000E+01   1.45507E-03
  5.00000E+01   1.44671E-03
  6.00000E+01   1.42507E-03
  7.00000E+01   1.38627E-03
  8.00000E+01   1.33489E-03
  9.00000E+01   1.27583E-03
  1.00000E+02   1.21328E-03
  1.25000E+02   1.06083E-03
  1.50000E+02   9.30508E-04
  2.00000E+02   7.52016E-04
  2.50000E+02   6.50173E-04
  3.00000E+02   5.80821E-04
  3.50000E+02   5.07949E-04
  4.00000E+02   4.29175E-04
  4.50000E+02   3.85821E-04
  5.00000E+02   3.47344E-04
