# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=12) -> e + H2(Bp1Su,vf=6)
# Initial-state energy: -1.00823 Hartrees
# Final-state energy:   -0.62596 Hartrees
# Threshold: 1.04022E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.04022E+01   0.00000E+00
  1.05000E+01   1.26948E-04
  1.15000E+01   2.71903E-06
  1.20000E+01   3.27446E-08
  1.25000E+01   7.44494E-07
  1.30000E+01   2.73163E-06
  1.35000E+01   5.14162E-06
  1.40000E+01   7.73469E-06
  1.45000E+01   1.02809E-05
  1.50000E+01   1.27076E-05
  1.55000E+01   1.49580E-05
  1.60000E+01   1.71579E-05
  1.65000E+01   1.92223E-05
  1.70000E+01   2.11540E-05
  1.75000E+01   2.29539E-05
  1.80000E+01   2.46295E-05
  1.85000E+01   2.61880E-05
  1.90000E+01   2.76362E-05
  1.95000E+01   2.89810E-05
  2.00000E+01   3.02347E-05
  2.10000E+01   3.24826E-05
  2.20000E+01   3.44303E-05
  2.30000E+01   3.61256E-05
  2.40000E+01   3.76090E-05
  2.50000E+01   3.89177E-05
  2.60000E+01   4.00107E-05
  2.70000E+01   4.09495E-05
  2.80000E+01   4.17616E-05
  2.90000E+01   4.24812E-05
  3.00000E+01   4.31065E-05
  3.50000E+01   4.53311E-05
  4.00000E+01   4.64410E-05
  4.50000E+01   4.70304E-05
  5.00000E+01   4.72981E-05
  6.00000E+01   4.73985E-05
  7.00000E+01   4.71333E-05
  8.00000E+01   4.67764E-05
  9.00000E+01   4.64585E-05
  1.00000E+02   4.61762E-05
  1.25000E+02   4.57019E-05
  1.50000E+02   4.54445E-05
  2.00000E+02   4.52486E-05
  2.50000E+02   4.52112E-05
  3.00000E+02   4.50580E-05
  3.50000E+02   4.48846E-05
  4.00000E+02   4.47040E-05
  4.50000E+02   4.44959E-05
  5.00000E+02   4.42580E-05
