# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=12) -> e + H2(j3Dg,vf=2)
# Initial-state energy: -1.00823 Hartrees
# Final-state energy:   -0.63266 Hartrees
# Threshold: 1.02197E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.02197E+01   0.00000E+00
  1.05000E+01   6.91006E-07
  1.15000E+01   4.43588E-07
  1.20000E+01   2.87279E-07
  1.25000E+01   1.65358E-07
  1.30000E+01   9.08628E-08
  1.35000E+01   5.19424E-08
  1.40000E+01   2.04849E-08
  1.45000E+01   8.84246E-10
  1.50000E+01   1.16749E-08
  1.55000E+01   3.36418E-10
  1.60000E+01   6.69497E-15
  1.65000E+01   8.83142E-11
  1.70000E+01   1.00632E-09
  1.75000E+01   3.94581E-09
  1.80000E+01   9.17031E-09
  1.85000E+01   1.92629E-08
  1.90000E+01   3.17763E-08
  1.95000E+01   4.55239E-08
  2.00000E+01   5.96845E-08
  2.10000E+01   8.77043E-08
  2.20000E+01   1.14010E-07
  2.30000E+01   1.36773E-07
  2.40000E+01   1.56496E-07
  2.50000E+01   1.72256E-07
  2.60000E+01   1.86164E-07
  2.70000E+01   1.96133E-07
  2.80000E+01   2.05079E-07
  2.90000E+01   2.11397E-07
  3.00000E+01   2.15716E-07
  3.50000E+01   2.17667E-07
  4.00000E+01   2.00265E-07
  4.50000E+01   1.74077E-07
  5.00000E+01   1.53019E-07
  6.00000E+01   1.14478E-07
  7.00000E+01   8.67302E-08
  8.00000E+01   6.70275E-08
  9.00000E+01   5.27378E-08
  1.00000E+02   4.24812E-08
  1.25000E+02   2.59743E-08
  1.50000E+02   1.73955E-08
