# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=12) -> e + H2(I1Pg,vf=7)
# Initial-state energy: -1.00823 Hartrees
# Final-state energy:   -0.62502 Hartrees
# Threshold: 1.04276E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.04276E+01   0.00000E+00
  1.05000E+01   2.48049E-09
  1.15000E+01   4.67071E-08
  1.20000E+01   7.28776E-08
  1.25000E+01   9.81174E-08
  1.30000E+01   1.21798E-07
  1.35000E+01   1.43634E-07
  1.40000E+01   1.63640E-07
  1.45000E+01   1.81848E-07
  1.50000E+01   1.98358E-07
  1.55000E+01   2.13300E-07
  1.60000E+01   2.26799E-07
  1.65000E+01   2.38983E-07
  1.70000E+01   2.49966E-07
  1.75000E+01   2.59861E-07
  1.80000E+01   2.68767E-07
  1.85000E+01   2.76776E-07
  1.90000E+01   2.83970E-07
  1.95000E+01   2.90433E-07
  2.00000E+01   2.96213E-07
  2.10000E+01   3.06025E-07
  2.20000E+01   3.13801E-07
  2.30000E+01   3.19910E-07
  2.40000E+01   3.24624E-07
  2.50000E+01   3.28173E-07
  2.60000E+01   3.30748E-07
  2.70000E+01   3.32505E-07
  2.80000E+01   3.33572E-07
  2.90000E+01   3.34073E-07
  3.00000E+01   3.34058E-07
  3.50000E+01   3.29026E-07
  4.00000E+01   3.19337E-07
  4.50000E+01   3.07849E-07
  5.00000E+01   2.95867E-07
  6.00000E+01   2.72695E-07
  7.00000E+01   2.51782E-07
  8.00000E+01   2.33375E-07
  9.00000E+01   2.17242E-07
  1.00000E+02   2.03071E-07
  1.25000E+02   1.74336E-07
  1.50000E+02   1.52510E-07
  2.00000E+02   1.21499E-07
  2.50000E+02   1.00373E-07
  3.00000E+02   8.48994E-08
  3.50000E+02   7.29590E-08
  4.00000E+02   6.33727E-08
  4.50000E+02   5.54355E-08
  5.00000E+02   4.86988E-08
