# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=12) -> e + H2(Bp1Su,vf=0)
# Initial-state energy: -1.00823 Hartrees
# Final-state energy:   -0.66122 Hartrees
# Threshold: 9.44272E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.44272E+00   0.00000E+00
  9.50000E+00   9.61947E-06
  1.00000E+01   1.82230E-07
  1.05000E+01   5.54244E-08
  1.15000E+01   2.37475E-08
  1.20000E+01   1.86820E-08
  1.25000E+01   1.44842E-08
  1.30000E+01   1.14717E-08
  1.35000E+01   8.67124E-09
  1.40000E+01   5.63479E-09
  1.45000E+01   2.01814E-09
  1.50000E+01   1.55599E-09
  1.55000E+01   5.79967E-09
  1.60000E+01   1.03249E-08
  1.65000E+01   1.47174E-08
  1.70000E+01   1.85660E-08
  1.75000E+01   2.19237E-08
  1.80000E+01   2.49670E-08
  1.85000E+01   2.71828E-08
  1.90000E+01   2.93616E-08
  1.95000E+01   3.08215E-08
  2.00000E+01   3.19956E-08
  2.10000E+01   3.32626E-08
  2.20000E+01   3.32573E-08
  2.30000E+01   3.21851E-08
  2.40000E+01   3.01756E-08
  2.50000E+01   2.74462E-08
  2.60000E+01   2.43767E-08
  2.70000E+01   2.22293E-08
  2.80000E+01   2.01830E-08
  2.90000E+01   1.83685E-08
  3.00000E+01   1.64630E-08
  3.50000E+01   1.09172E-08
  4.00000E+01   5.56602E-09
  4.50000E+01   1.18459E-10
  5.00000E+01   1.69181E-09
  6.00000E+01   8.40443E-09
  7.00000E+01   1.19120E-08
  8.00000E+01   1.50774E-08
  9.00000E+01   1.71517E-08
  1.00000E+02   1.79017E-08
  1.25000E+02   1.78472E-08
  1.50000E+02   1.54670E-08
  2.00000E+02   7.40409E-09
  2.50000E+02   2.24226E-09
  3.00000E+02   1.10266E-12
  3.50000E+02   7.81239E-10
  4.00000E+02   1.70479E-09
  4.50000E+02   2.90491E-09
  5.00000E+02   2.71186E-09
