# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=12) -> e + H2(I1Pg,vf=4)
# Initial-state energy: -1.00823 Hartrees
# Final-state energy:   -0.62556 Hartrees
# Threshold: 1.04130E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.04130E+01   0.00000E+00
  1.05000E+01   8.51965E-09
  1.15000E+01   1.45501E-07
  1.20000E+01   2.25399E-07
  1.25000E+01   3.02336E-07
  1.30000E+01   3.74438E-07
  1.35000E+01   4.40884E-07
  1.40000E+01   5.01728E-07
  1.45000E+01   5.57069E-07
  1.50000E+01   6.07233E-07
  1.55000E+01   6.52612E-07
  1.60000E+01   6.93597E-07
  1.65000E+01   7.30571E-07
  1.70000E+01   7.63892E-07
  1.75000E+01   7.93899E-07
  1.80000E+01   8.20897E-07
  1.85000E+01   8.45165E-07
  1.90000E+01   8.66953E-07
  1.95000E+01   8.86520E-07
  2.00000E+01   9.04011E-07
  2.10000E+01   9.33676E-07
  2.20000E+01   9.57154E-07
  2.30000E+01   9.75568E-07
  2.40000E+01   9.89747E-07
  2.50000E+01   1.00039E-06
  2.60000E+01   1.00808E-06
  2.70000E+01   1.01329E-06
  2.80000E+01   1.01640E-06
  2.90000E+01   1.01780E-06
  3.00000E+01   1.01764E-06
  3.50000E+01   1.00183E-06
  4.00000E+01   9.71981E-07
  4.50000E+01   9.36738E-07
  5.00000E+01   9.00058E-07
  6.00000E+01   8.29235E-07
  7.00000E+01   7.65400E-07
  8.00000E+01   7.09263E-07
  9.00000E+01   6.60089E-07
  1.00000E+02   6.16915E-07
  1.25000E+02   5.29425E-07
  1.50000E+02   4.63020E-07
  2.00000E+02   3.68736E-07
  2.50000E+02   3.04564E-07
  3.00000E+02   2.57597E-07
  3.50000E+02   2.21379E-07
  4.00000E+02   1.92321E-07
  4.50000E+02   1.68278E-07
  5.00000E+02   1.47885E-07
