# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=12) -> e + H2(e3Su,vf=2)
# Initial-state energy: -1.00823 Hartrees
# Final-state energy:   -0.66028 Hartrees
# Threshold: 9.46834E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.46834E+00   0.00000E+00
  9.50000E+00   6.02252E-06
  1.00000E+01   2.08118E-06
  1.05000E+01   1.16846E-06
  1.15000E+01   2.94842E-07
  1.20000E+01   8.44171E-08
  1.25000E+01   6.76645E-09
  1.30000E+01   1.01456E-08
  1.35000E+01   6.16327E-09
  1.40000E+01   1.28750E-09
  1.45000E+01   4.10098E-10
  1.50000E+01   7.75904E-09
  1.55000E+01   2.88596E-08
  1.60000E+01   4.19387E-08
  1.65000E+01   3.84676E-08
  1.70000E+01   3.48387E-08
  1.75000E+01   3.10785E-08
  1.80000E+01   2.74467E-08
  1.85000E+01   2.45615E-08
  1.90000E+01   2.16967E-08
  1.95000E+01   1.92875E-08
  2.00000E+01   1.70045E-08
  2.10000E+01   1.31006E-08
  2.20000E+01   9.60863E-09
  2.30000E+01   7.60299E-09
  2.40000E+01   9.67792E-09
  2.50000E+01   8.10799E-09
  2.60000E+01   6.95463E-09
  2.70000E+01   6.00727E-09
  2.80000E+01   5.26014E-09
  2.90000E+01   4.54442E-09
  3.00000E+01   6.38458E-09
  3.50000E+01   1.35276E-08
  4.00000E+01   1.70745E-08
  4.50000E+01   1.74243E-08
  5.00000E+01   1.65361E-08
  6.00000E+01   1.42500E-08
  7.00000E+01   1.17311E-08
  8.00000E+01   9.62023E-09
  9.00000E+01   8.07197E-09
  1.00000E+02   6.54189E-09
  1.25000E+02   4.55107E-09
  1.50000E+02   2.94603E-09
