# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=12) -> e + H2(e3Su,vf=4)
# Initial-state energy: -1.00823 Hartrees
# Final-state energy:   -0.64460 Hartrees
# Threshold: 9.89488E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.89488E+00   0.00000E+00
  1.00000E+01   1.16035E-04
  1.05000E+01   1.07110E-04
  1.15000E+01   7.71402E-05
  1.20000E+01   6.48282E-05
  1.25000E+01   5.37484E-05
  1.30000E+01   4.56239E-05
  1.35000E+01   4.10217E-05
  1.40000E+01   3.68543E-05
  1.45000E+01   3.33234E-05
  1.50000E+01   3.04757E-05
  1.55000E+01   2.83008E-05
  1.60000E+01   2.69127E-05
  1.65000E+01   2.38340E-05
  1.70000E+01   2.03157E-05
  1.75000E+01   1.72796E-05
  1.80000E+01   1.46776E-05
  1.85000E+01   1.24496E-05
  1.90000E+01   1.05386E-05
  1.95000E+01   8.92142E-06
  2.00000E+01   7.56314E-06
  2.10000E+01   5.37015E-06
  2.20000E+01   3.79237E-06
  2.30000E+01   2.61881E-06
  2.40000E+01   1.92958E-06
  2.50000E+01   1.36668E-06
  2.60000E+01   9.49482E-07
  2.70000E+01   6.47984E-07
  2.80000E+01   4.45430E-07
  2.90000E+01   2.70695E-07
  3.00000E+01   1.96090E-07
  3.50000E+01   5.12502E-08
  4.00000E+01   8.82983E-09
  4.50000E+01   1.09828E-10
  5.00000E+01   2.12681E-09
  6.00000E+01   9.96702E-09
  7.00000E+01   1.49828E-08
  8.00000E+01   1.66817E-08
  9.00000E+01   1.62229E-08
  1.00000E+02   1.60435E-08
  1.25000E+02   1.19891E-08
  1.50000E+02   1.01339E-08
