# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=12) -> e + H2(EF1Sg,vf=14)
# Initial-state energy: -1.00823 Hartrees
# Final-state energy:   -0.66848 Hartrees
# Threshold: 9.24499E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.24499E+00   0.00000E+00
  9.50000E+00   5.13714E-05
  1.00000E+01   3.26305E-05
  1.05000E+01   4.68320E-05
  1.15000E+01   6.56111E-05
  1.20000E+01   5.30578E-05
  1.25000E+01   4.42096E-05
  1.30000E+01   3.70133E-05
  1.35000E+01   3.44048E-05
  1.40000E+01   3.24027E-05
  1.45000E+01   3.20827E-05
  1.50000E+01   2.98501E-05
  1.55000E+01   2.94745E-05
  1.60000E+01   2.71229E-05
  1.65000E+01   2.90210E-05
  1.70000E+01   2.78702E-05
  1.75000E+01   2.92000E-05
  1.80000E+01   2.83902E-05
  1.85000E+01   2.93819E-05
  1.90000E+01   2.88995E-05
  1.95000E+01   3.06508E-05
  2.00000E+01   3.06484E-05
  2.10000E+01   3.20946E-05
  2.20000E+01   3.16628E-05
  2.30000E+01   3.10580E-05
  2.40000E+01   2.93101E-05
  2.50000E+01   2.83291E-05
  2.60000E+01   2.60252E-05
  2.70000E+01   2.35405E-05
  2.80000E+01   2.10365E-05
  2.90000E+01   1.86083E-05
  3.00000E+01   1.63321E-05
  3.50000E+01   7.14313E-06
  4.00000E+01   2.56768E-06
  4.50000E+01   1.43480E-06
  5.00000E+01   2.39330E-06
  6.00000E+01   4.55601E-06
  7.00000E+01   2.36908E-06
  8.00000E+01   8.49454E-07
  9.00000E+01   2.01735E-07
  1.00000E+02   3.75242E-09
  1.25000E+02   2.79555E-07
  1.50000E+02   9.77897E-07
  2.00000E+02   2.91174E-06
  2.50000E+02   3.75689E-06
  3.00000E+02   3.69378E-06
  3.50000E+02   3.44438E-06
  4.00000E+02   3.11804E-06
  4.50000E+02   3.16199E-06
  5.00000E+02   3.05880E-06
