# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=12) -> e + H2(g3Sg,vf=9)
# Initial-state energy: -1.00823 Hartrees
# Final-state energy:   -0.58012 Hartrees
# Threshold: 1.16494E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.16494E+01   0.00000E+00
  1.20000E+01   7.02963E-04
  1.25000E+01   7.17269E-04
  1.30000E+01   7.22062E-04
  1.35000E+01   7.14738E-04
  1.40000E+01   7.00602E-04
  1.45000E+01   6.81891E-04
  1.50000E+01   6.60187E-04
  1.55000E+01   6.36670E-04
  1.60000E+01   6.11791E-04
  1.65000E+01   5.86035E-04
  1.70000E+01   5.60297E-04
  1.75000E+01   5.35048E-04
  1.80000E+01   5.10423E-04
  1.85000E+01   4.86468E-04
  1.90000E+01   4.63456E-04
  1.95000E+01   4.41468E-04
  2.00000E+01   4.20358E-04
  2.10000E+01   3.81134E-04
  2.20000E+01   3.45694E-04
  2.30000E+01   3.14439E-04
  2.40000E+01   2.86479E-04
  2.50000E+01   2.61498E-04
  2.60000E+01   2.39149E-04
  2.70000E+01   2.19159E-04
  2.80000E+01   2.01224E-04
  2.90000E+01   1.85271E-04
  3.00000E+01   1.70657E-04
  3.50000E+01   1.16854E-04
  4.00000E+01   8.32762E-05
  4.50000E+01   6.14379E-05
  5.00000E+01   4.65855E-05
  6.00000E+01   2.86541E-05
  7.00000E+01   1.88846E-05
  8.00000E+01   1.31661E-05
  9.00000E+01   9.52545E-06
  1.00000E+02   7.14770E-06
  1.25000E+02   3.92374E-06
  1.50000E+02   2.40711E-06
