# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=12) -> e + H2(a3Sg,vf=13)
# Initial-state energy: -1.00823 Hartrees
# Final-state energy:   -0.62959 Hartrees
# Threshold: 1.03034E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.03034E+01   0.00000E+00
  1.05000E+01   4.23928E-03
  1.15000E+01   4.49092E-03
  1.20000E+01   4.15255E-03
  1.25000E+01   3.77984E-03
  1.30000E+01   3.41227E-03
  1.35000E+01   3.07970E-03
  1.40000E+01   2.79222E-03
  1.45000E+01   2.53491E-03
  1.50000E+01   2.31063E-03
  1.55000E+01   2.10475E-03
  1.60000E+01   1.92163E-03
  1.65000E+01   1.76281E-03
  1.70000E+01   1.61992E-03
  1.75000E+01   1.49128E-03
  1.80000E+01   1.37528E-03
  1.85000E+01   1.27069E-03
  1.90000E+01   1.17613E-03
  1.95000E+01   1.09063E-03
  2.00000E+01   1.01310E-03
  2.10000E+01   8.78662E-04
  2.20000E+01   7.66684E-04
  2.30000E+01   6.73064E-04
  2.40000E+01   5.93994E-04
  2.50000E+01   5.26851E-04
  2.60000E+01   4.69437E-04
  2.70000E+01   4.20087E-04
  2.80000E+01   3.77363E-04
  2.90000E+01   3.40520E-04
  3.00000E+01   3.08138E-04
  3.50000E+01   1.95467E-04
  4.00000E+01   1.31314E-04
  4.50000E+01   9.23591E-05
  5.00000E+01   6.74681E-05
  6.00000E+01   3.90940E-05
  7.00000E+01   2.46448E-05
  8.00000E+01   1.65202E-05
  9.00000E+01   1.16060E-05
  1.00000E+02   8.46608E-06
  1.25000E+02   4.33581E-06
  1.50000E+02   2.51085E-06
