# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=12) -> e + H2(h3Sg,vf=2)
# Initial-state energy: -1.00823 Hartrees
# Final-state energy:   -0.63795 Hartrees
# Threshold: 1.00759E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.00759E+01   0.00000E+00
  1.05000E+01   4.58777E-06
  1.15000E+01   2.95970E-06
  1.20000E+01   1.09988E-06
  1.25000E+01   2.42626E-07
  1.30000E+01   9.83173E-09
  1.35000E+01   1.01665E-09
  1.40000E+01   5.90260E-08
  1.45000E+01   1.23397E-07
  1.50000E+01   2.16976E-07
  1.55000E+01   3.09652E-07
  1.60000E+01   3.99451E-07
  1.65000E+01   4.82852E-07
  1.70000E+01   5.59233E-07
  1.75000E+01   6.30693E-07
  1.80000E+01   6.91258E-07
  1.85000E+01   7.47210E-07
  1.90000E+01   7.95476E-07
  1.95000E+01   8.39518E-07
  2.00000E+01   8.77749E-07
  2.10000E+01   9.39824E-07
  2.20000E+01   9.66673E-07
  2.30000E+01   8.42882E-07
  2.40000E+01   7.49136E-07
  2.50000E+01   6.71137E-07
  2.60000E+01   6.11593E-07
  2.70000E+01   5.58932E-07
  2.80000E+01   5.15096E-07
  2.90000E+01   4.77419E-07
  3.00000E+01   4.44711E-07
  3.50000E+01   3.22301E-07
  4.00000E+01   2.45573E-07
  4.50000E+01   1.92692E-07
  5.00000E+01   1.55062E-07
  6.00000E+01   1.05551E-07
  7.00000E+01   7.59430E-08
  8.00000E+01   5.67519E-08
  9.00000E+01   4.35353E-08
  1.00000E+02   3.41845E-08
  1.25000E+02   1.78794E-08
  1.50000E+02   1.00110E-08
