# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=12) -> e + H2(B1Su,vf=35)
# Initial-state energy: -1.00823 Hartrees
# Final-state energy:   -0.62556 Hartrees
# Threshold: 1.04129E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.04129E+01   0.00000E+00
  1.05000E+01   5.67542E-07
  1.15000E+01   3.31657E-04
  1.20000E+01   4.66689E-04
  1.25000E+01   5.86444E-04
  1.30000E+01   6.91112E-04
  1.35000E+01   7.84513E-04
  1.40000E+01   8.68567E-04
  1.45000E+01   9.44737E-04
  1.50000E+01   1.01411E-03
  1.55000E+01   1.07758E-03
  1.60000E+01   1.13584E-03
  1.65000E+01   1.18969E-03
  1.70000E+01   1.23965E-03
  1.75000E+01   1.28599E-03
  1.80000E+01   1.32905E-03
  1.85000E+01   1.36918E-03
  1.90000E+01   1.40664E-03
  1.95000E+01   1.44164E-03
  2.00000E+01   1.47441E-03
  2.10000E+01   1.53391E-03
  2.20000E+01   1.58635E-03
  2.30000E+01   1.63280E-03
  2.40000E+01   1.67390E-03
  2.50000E+01   1.71042E-03
  2.60000E+01   1.74284E-03
  2.70000E+01   1.77171E-03
  2.80000E+01   1.79737E-03
  2.90000E+01   1.82009E-03
  3.00000E+01   1.84017E-03
  3.50000E+01   1.91063E-03
  4.00000E+01   1.94441E-03
  4.50000E+01   1.95462E-03
  5.00000E+01   1.94936E-03
  6.00000E+01   1.91131E-03
  7.00000E+01   1.85393E-03
  8.00000E+01   1.78863E-03
  9.00000E+01   1.72117E-03
  1.00000E+02   1.65454E-03
  1.25000E+02   1.50027E-03
  1.50000E+02   1.36695E-03
  2.00000E+02   1.15735E-03
  2.50000E+02   1.00380E-03
  3.00000E+02   8.87266E-04
  3.50000E+02   7.95768E-04
  4.00000E+02   7.21712E-04
  4.50000E+02   6.60053E-04
  5.00000E+02   6.07061E-04
