# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=12) -> e + H2(EF1Sg,vf=11)
# Initial-state energy: -1.00823 Hartrees
# Final-state energy:   -0.67814 Hartrees
# Threshold: 8.98221E+00 eV
#
# Energy (eV)   CS (a_0^2)
  8.98221E+00   0.00000E+00
  9.00000E+00   9.31555E-04
  9.50000E+00   5.24653E-04
  1.00000E+01   4.46586E-04
  1.05000E+01   4.70170E-04
  1.15000E+01   5.28965E-04
  1.20000E+01   5.55334E-04
  1.25000E+01   5.97007E-04
  1.30000E+01   6.14936E-04
  1.35000E+01   6.16400E-04
  1.40000E+01   6.31002E-04
  1.45000E+01   6.37500E-04
  1.50000E+01   6.34447E-04
  1.55000E+01   6.32819E-04
  1.60000E+01   6.26771E-04
  1.65000E+01   6.11698E-04
  1.70000E+01   6.02835E-04
  1.75000E+01   5.87386E-04
  1.80000E+01   5.77290E-04
  1.85000E+01   5.61618E-04
  1.90000E+01   5.48603E-04
  1.95000E+01   5.29987E-04
  2.00000E+01   5.12797E-04
  2.10000E+01   4.80616E-04
  2.20000E+01   4.58855E-04
  2.30000E+01   4.44117E-04
  2.40000E+01   4.33113E-04
  2.50000E+01   4.26001E-04
  2.60000E+01   4.20234E-04
  2.70000E+01   4.16035E-04
  2.80000E+01   4.12910E-04
  2.90000E+01   4.10458E-04
  3.00000E+01   4.07088E-04
  3.50000E+01   3.69801E-04
  4.00000E+01   3.37316E-04
  4.50000E+01   3.15650E-04
  5.00000E+01   2.92931E-04
  6.00000E+01   2.53171E-04
  7.00000E+01   2.29881E-04
  8.00000E+01   2.12579E-04
  9.00000E+01   1.97981E-04
  1.00000E+02   1.84968E-04
  1.25000E+02   1.57361E-04
  1.50000E+02   1.42802E-04
  2.00000E+02   1.22499E-04
  2.50000E+02   1.02454E-04
  3.00000E+02   8.73923E-05
  3.50000E+02   7.68078E-05
  4.00000E+02   6.74638E-05
  4.50000E+02   6.28646E-05
  5.00000E+02   6.27003E-05
