# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=12) -> e + H2(J1Dg,vf=3)
# Initial-state energy: -1.00823 Hartrees
# Final-state energy:   -0.62376 Hartrees
# Threshold: 1.04619E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.04619E+01   0.00000E+00
  1.05000E+01   1.73090E-06
  1.15000E+01   8.58443E-08
  1.20000E+01   1.88636E-09
  1.25000E+01   4.83343E-09
  1.30000E+01   1.39616E-09
  1.35000E+01   1.15085E-10
  1.40000E+01   3.26830E-09
  1.45000E+01   1.11977E-08
  1.50000E+01   2.37588E-08
  1.55000E+01   4.08816E-08
  1.60000E+01   6.05720E-08
  1.65000E+01   8.55830E-08
  1.70000E+01   1.14168E-07
  1.75000E+01   1.44823E-07
  1.80000E+01   1.76350E-07
  1.85000E+01   2.10655E-07
  1.90000E+01   2.45829E-07
  1.95000E+01   2.83607E-07
  2.00000E+01   3.25061E-07
  2.10000E+01   3.89390E-07
  2.20000E+01   4.34280E-07
  2.30000E+01   4.85096E-07
  2.40000E+01   5.38322E-07
  2.50000E+01   5.91729E-07
  2.60000E+01   6.38447E-07
  2.70000E+01   6.79657E-07
  2.80000E+01   7.15547E-07
  2.90000E+01   7.45223E-07
  3.00000E+01   7.72061E-07
  3.50000E+01   9.04170E-07
  4.00000E+01   9.78333E-07
  4.50000E+01   9.84933E-07
  5.00000E+01   9.52476E-07
  6.00000E+01   8.47846E-07
  7.00000E+01   7.22998E-07
  8.00000E+01   5.97034E-07
  9.00000E+01   5.15991E-07
  1.00000E+02   4.60034E-07
  1.25000E+02   3.00797E-07
  1.50000E+02   2.17724E-07
  2.00000E+02   1.24842E-07
  2.50000E+02   8.30300E-08
  3.00000E+02   6.24345E-08
  3.50000E+02   5.37976E-08
  4.00000E+02   4.87212E-08
  4.50000E+02   4.37481E-08
  5.00000E+02   4.08392E-08
