# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=12) -> e + H2(GK1Sg,vf=5)
# Initial-state energy: -1.00823 Hartrees
# Final-state energy:   -0.63569 Hartrees
# Threshold: 1.01373E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.01373E+01   0.00000E+00
  1.05000E+01   3.76976E-02
  1.15000E+01   7.59302E-02
  1.20000E+01   8.55008E-02
  1.25000E+01   9.17692E-02
  1.30000E+01   9.59673E-02
  1.35000E+01   9.88564E-02
  1.40000E+01   1.00906E-01
  1.45000E+01   1.02406E-01
  1.50000E+01   1.03549E-01
  1.55000E+01   1.04439E-01
  1.60000E+01   1.05154E-01
  1.65000E+01   1.05748E-01
  1.70000E+01   1.06264E-01
  1.75000E+01   1.06725E-01
  1.80000E+01   1.07146E-01
  1.85000E+01   1.07542E-01
  1.90000E+01   1.07916E-01
  1.95000E+01   1.08277E-01
  2.00000E+01   1.08627E-01
  2.10000E+01   1.09298E-01
  2.20000E+01   1.09937E-01
  2.30000E+01   1.10546E-01
  2.40000E+01   1.11121E-01
  2.50000E+01   1.11660E-01
  2.60000E+01   1.12161E-01
  2.70000E+01   1.12622E-01
  2.80000E+01   1.13038E-01
  2.90000E+01   1.13407E-01
  3.00000E+01   1.13729E-01
  3.50000E+01   1.14673E-01
  4.00000E+01   1.14577E-01
  4.50000E+01   1.13588E-01
  5.00000E+01   1.11907E-01
  6.00000E+01   1.07137E-01
  7.00000E+01   1.01348E-01
  8.00000E+01   9.52714E-02
  9.00000E+01   8.92946E-02
  1.00000E+02   8.36249E-02
  1.25000E+02   7.13067E-02
  1.50000E+02   6.17291E-02
  2.00000E+02   4.90461E-02
  2.50000E+02   4.16508E-02
  3.00000E+02   3.64972E-02
  3.50000E+02   3.18741E-02
  4.00000E+02   2.72902E-02
  4.50000E+02   2.43721E-02
  5.00000E+02   2.19296E-02
