# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=12) -> e + H2(GK1Sg,vf=8)
# Initial-state energy: -1.00823 Hartrees
# Final-state energy:   -0.62529 Hartrees
# Threshold: 1.04205E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.04205E+01   0.00000E+00
  1.05000E+01   2.94205E-04
  1.15000E+01   3.26259E-03
  1.20000E+01   3.63990E-03
  1.25000E+01   3.87421E-03
  1.30000E+01   4.04914E-03
  1.35000E+01   4.21524E-03
  1.40000E+01   4.38209E-03
  1.45000E+01   4.55032E-03
  1.50000E+01   4.71449E-03
  1.55000E+01   4.86543E-03
  1.60000E+01   4.99987E-03
  1.65000E+01   5.11538E-03
  1.70000E+01   5.21255E-03
  1.75000E+01   5.28598E-03
  1.80000E+01   5.33636E-03
  1.85000E+01   5.36485E-03
  1.90000E+01   5.37357E-03
  1.95000E+01   5.36461E-03
  2.00000E+01   5.34081E-03
  2.10000E+01   5.25589E-03
  2.20000E+01   5.13688E-03
  2.30000E+01   4.99652E-03
  2.40000E+01   4.84627E-03
  2.50000E+01   4.69364E-03
  2.60000E+01   4.54426E-03
  2.70000E+01   4.40109E-03
  2.80000E+01   4.26666E-03
  2.90000E+01   4.14182E-03
  3.00000E+01   4.02680E-03
  3.50000E+01   3.59062E-03
  4.00000E+01   3.32902E-03
  4.50000E+01   3.16864E-03
  5.00000E+01   3.06042E-03
  6.00000E+01   2.90817E-03
  7.00000E+01   2.77378E-03
  8.00000E+01   2.63619E-03
  9.00000E+01   2.49422E-03
  1.00000E+02   2.35129E-03
  1.25000E+02   2.01653E-03
  1.50000E+02   1.73837E-03
  2.00000E+02   1.36601E-03
  2.50000E+02   1.16421E-03
  3.00000E+02   1.03546E-03
  3.50000E+02   9.06302E-04
  4.00000E+02   7.63979E-04
  4.50000E+02   6.85903E-04
  5.00000E+02   6.17720E-04
