# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=12) -> e + H2(a3Sg,vf=17)
# Initial-state energy: -1.00823 Hartrees
# Final-state energy:   -0.62529 Hartrees
# Threshold: 1.04204E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.04204E+01   0.00000E+00
  1.05000E+01   2.66291E-04
  1.15000E+01   4.20660E-04
  1.20000E+01   4.02380E-04
  1.25000E+01   3.73973E-04
  1.30000E+01   3.42224E-04
  1.35000E+01   3.10881E-04
  1.40000E+01   2.87258E-04
  1.45000E+01   2.64068E-04
  1.50000E+01   2.42107E-04
  1.55000E+01   2.21766E-04
  1.60000E+01   2.03347E-04
  1.65000E+01   1.86876E-04
  1.70000E+01   1.72046E-04
  1.75000E+01   1.58663E-04
  1.80000E+01   1.46561E-04
  1.85000E+01   1.35625E-04
  1.90000E+01   1.25714E-04
  1.95000E+01   1.16726E-04
  2.00000E+01   1.08562E-04
  2.10000E+01   9.43584E-05
  2.20000E+01   8.24978E-05
  2.30000E+01   7.25433E-05
  2.40000E+01   6.41160E-05
  2.50000E+01   5.69424E-05
  2.60000E+01   5.07953E-05
  2.70000E+01   4.55057E-05
  2.80000E+01   4.09168E-05
  2.90000E+01   3.69392E-05
  3.00000E+01   3.34612E-05
  3.50000E+01   2.12924E-05
  4.00000E+01   1.43419E-05
  4.50000E+01   1.01093E-05
  5.00000E+01   7.39443E-06
  6.00000E+01   4.29595E-06
  7.00000E+01   2.71298E-06
  8.00000E+01   1.82121E-06
  9.00000E+01   1.28106E-06
  1.00000E+02   9.35112E-07
  1.25000E+02   4.79894E-07
  1.50000E+02   2.78075E-07
