# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=12) -> e + H2(I1Pg,vf=3)
# Initial-state energy: -1.00823 Hartrees
# Final-state energy:   -0.62782 Hartrees
# Threshold: 1.03514E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.03514E+01   0.00000E+00
  1.05000E+01   1.64102E-06
  1.15000E+01   1.74754E-08
  1.20000E+01   4.70907E-08
  1.25000E+01   2.42928E-07
  1.30000E+01   4.99285E-07
  1.35000E+01   7.45424E-07
  1.40000E+01   9.58639E-07
  1.45000E+01   1.14199E-06
  1.50000E+01   1.29836E-06
  1.55000E+01   1.43104E-06
  1.60000E+01   1.54365E-06
  1.65000E+01   1.63879E-06
  1.70000E+01   1.72720E-06
  1.75000E+01   1.79893E-06
  1.80000E+01   1.84816E-06
  1.85000E+01   1.89446E-06
  1.90000E+01   1.92903E-06
  1.95000E+01   1.95647E-06
  2.00000E+01   1.98267E-06
  2.10000E+01   2.01768E-06
  2.20000E+01   2.04213E-06
  2.30000E+01   2.07457E-06
  2.40000E+01   2.10173E-06
  2.50000E+01   2.15905E-06
  2.60000E+01   2.20363E-06
  2.70000E+01   2.24651E-06
  2.80000E+01   2.27543E-06
  2.90000E+01   2.30359E-06
  3.00000E+01   2.32691E-06
  3.50000E+01   2.40329E-06
  4.00000E+01   2.43592E-06
  4.50000E+01   2.46278E-06
  5.00000E+01   2.46427E-06
  6.00000E+01   2.43118E-06
  7.00000E+01   2.38807E-06
  8.00000E+01   2.31686E-06
  9.00000E+01   2.23803E-06
  1.00000E+02   2.14955E-06
  1.25000E+02   1.91559E-06
  1.50000E+02   1.67357E-06
  2.00000E+02   1.22501E-06
  2.50000E+02   8.58258E-07
  3.00000E+02   5.87249E-07
  3.50000E+02   4.08817E-07
  4.00000E+02   3.11325E-07
  4.50000E+02   2.68943E-07
  5.00000E+02   2.87955E-07
