# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=12) -> e + H2(j3Dg,vf=0)
# Initial-state energy: -1.00823 Hartrees
# Final-state energy:   -0.65233 Hartrees
# Threshold: 9.68469E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.68469E+00   0.00000E+00
  1.00000E+01   7.86826E-07
  1.05000E+01   2.90449E-07
  1.15000E+01   3.25555E-08
  1.20000E+01   6.63081E-09
  1.25000E+01   9.73675E-11
  1.30000E+01   1.88589E-12
  1.35000E+01   4.94254E-11
  1.40000E+01   1.93774E-10
  1.45000E+01   3.96484E-10
  1.50000E+01   1.58326E-09
  1.55000E+01   3.36631E-09
  1.60000E+01   5.53028E-09
  1.65000E+01   6.76439E-09
  1.70000E+01   7.03178E-09
  1.75000E+01   7.41576E-09
  1.80000E+01   7.55763E-09
  1.85000E+01   8.02259E-09
  1.90000E+01   8.28154E-09
  1.95000E+01   8.59580E-09
  2.00000E+01   8.79467E-09
  2.10000E+01   9.25870E-09
  2.20000E+01   9.68126E-09
  2.30000E+01   1.00760E-08
  2.40000E+01   1.04748E-08
  2.50000E+01   1.06363E-08
  2.60000E+01   1.11828E-08
  2.70000E+01   1.15188E-08
  2.80000E+01   1.17187E-08
  2.90000E+01   1.20249E-08
  3.00000E+01   1.23823E-08
  3.50000E+01   1.35795E-08
  4.00000E+01   1.40755E-08
  4.50000E+01   1.37606E-08
  5.00000E+01   1.06376E-08
  6.00000E+01   6.89546E-09
  7.00000E+01   4.88645E-09
  8.00000E+01   3.66007E-09
  9.00000E+01   2.86552E-09
  1.00000E+02   2.28065E-09
  1.25000E+02   1.45837E-09
  1.50000E+02   9.65309E-10
