# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=12) -> e + H2(C1Pu,vf=0)
# Initial-state energy: -1.00823 Hartrees
# Final-state energy:   -0.71285 Hartrees
# Threshold: 8.03773E+00 eV
#
# Energy (eV)   CS (a_0^2)
  8.03773E+00   0.00000E+00
  8.50000E+00   7.48949E-07
  9.00000E+00   4.73609E-07
  9.50000E+00   1.02789E-07
  1.00000E+01   7.43555E-09
  1.05000E+01   3.25808E-08
  1.15000E+01   3.04415E-07
  1.20000E+01   4.76256E-07
  1.25000E+01   6.44001E-07
  1.30000E+01   8.07301E-07
  1.35000E+01   9.40269E-07
  1.40000E+01   1.06632E-06
  1.45000E+01   1.25153E-06
  1.50000E+01   1.40734E-06
  1.55000E+01   1.54806E-06
  1.60000E+01   1.62738E-06
  1.65000E+01   1.69483E-06
  1.70000E+01   1.74878E-06
  1.75000E+01   1.78589E-06
  1.80000E+01   1.82022E-06
  1.85000E+01   1.83581E-06
  1.90000E+01   1.84903E-06
  1.95000E+01   1.85091E-06
  2.00000E+01   1.84914E-06
  2.10000E+01   1.82983E-06
  2.20000E+01   1.79498E-06
  2.30000E+01   1.75042E-06
  2.40000E+01   1.70141E-06
  2.50000E+01   1.65301E-06
  2.60000E+01   1.60253E-06
  2.70000E+01   1.54997E-06
  2.80000E+01   1.49812E-06
  2.90000E+01   1.44566E-06
  3.00000E+01   1.39086E-06
  3.50000E+01   1.14376E-06
  4.00000E+01   8.90175E-07
  4.50000E+01   6.50245E-07
  5.00000E+01   4.47291E-07
  6.00000E+01   1.59443E-07
  7.00000E+01   3.76720E-08
  8.00000E+01   3.49816E-09
  9.00000E+01   3.26085E-09
  1.00000E+02   2.55141E-08
  1.25000E+02   1.15839E-07
  1.50000E+02   2.08591E-07
  2.00000E+02   1.95501E-07
  2.50000E+02   5.03857E-08
  3.00000E+02   4.55331E-09
  3.50000E+02   9.19208E-08
  4.00000E+02   1.59598E-07
  4.50000E+02   1.56605E-07
  5.00000E+02   3.09498E-08
