# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=12) -> e + H2(H1Sg,vf=58)
# Initial-state energy: -1.00823 Hartrees
# Final-state energy:   -0.56200 Hartrees
# Threshold: 1.21426E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.21426E+01   0.00000E+00
  1.25000E+01   6.69191E-06
  1.30000E+01   2.88391E-05
  1.35000E+01   5.10751E-05
  1.40000E+01   7.04911E-05
  1.45000E+01   8.71348E-05
  1.50000E+01   1.01341E-04
  1.55000E+01   1.13433E-04
  1.60000E+01   1.23751E-04
  1.65000E+01   1.32618E-04
  1.70000E+01   1.40232E-04
  1.75000E+01   1.46770E-04
  1.80000E+01   1.52369E-04
  1.85000E+01   1.57164E-04
  1.90000E+01   1.61258E-04
  1.95000E+01   1.64744E-04
  2.00000E+01   1.67710E-04
  2.10000E+01   1.72358E-04
  2.20000E+01   1.75571E-04
  2.30000E+01   1.77652E-04
  2.40000E+01   1.78858E-04
  2.50000E+01   1.79349E-04
  2.60000E+01   1.79253E-04
  2.70000E+01   1.78566E-04
  2.80000E+01   1.77560E-04
  2.90000E+01   1.76282E-04
  3.00000E+01   1.74803E-04
  3.50000E+01   1.65553E-04
  4.00000E+01   1.55190E-04
  4.50000E+01   1.45041E-04
  5.00000E+01   1.35473E-04
  6.00000E+01   1.18525E-04
  7.00000E+01   1.04746E-04
  8.00000E+01   9.35225E-05
  9.00000E+01   8.43762E-05
  1.00000E+02   7.68427E-05
  1.25000E+02   6.30004E-05
  1.50000E+02   5.38769E-05
  2.00000E+02   4.31441E-05
  2.50000E+02   3.74533E-05
  3.00000E+02   3.39712E-05
  3.50000E+02   3.14108E-05
  4.00000E+02   2.90809E-05
  4.50000E+02   2.64787E-05
  5.00000E+02   2.33349E-05
