# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=9) -> e + H2*(n,v) -> H2(X1Sg,vf=1) (excitation + radiative decay)
# Initial-state energy: -1.03181 Hartrees
# Final-state energy: -1.14556 Hartrees
# Threshold: 7.57126E+00 eV
#
# Energy (eV)   CS (a_0^2)
  7.57126E+00   0.00000E+00
  8.00000E+00   1.98159E-03
  8.50000E+00   4.52752E-02
  9.00000E+00   9.32685E-02
  9.50000E+00   1.39122E-01
  1.00000E+01   1.78472E-01
  1.05000E+01   2.19398E-01
  1.10000E+01   2.57789E-01
  1.15000E+01   2.91313E-01
  1.20000E+01   3.16733E-01
  1.25000E+01   3.38124E-01
  1.30000E+01   3.56422E-01
  1.35000E+01   3.72478E-01
  1.40000E+01   3.86685E-01
  1.45000E+01   3.99360E-01
  1.50000E+01   4.10653E-01
  1.55000E+01   4.20697E-01
  1.60000E+01   4.29662E-01
  1.65000E+01   4.37771E-01
  1.70000E+01   4.45013E-01
  1.75000E+01   4.51542E-01
  1.80000E+01   4.57455E-01
  1.85000E+01   4.62826E-01
  1.90000E+01   4.67722E-01
  1.95000E+01   4.72184E-01
  2.00000E+01   4.76265E-01
  2.10000E+01   4.83431E-01
  2.20000E+01   4.89419E-01
  2.30000E+01   4.94477E-01
  2.40000E+01   4.98744E-01
  2.50000E+01   5.02315E-01
  2.60000E+01   5.05292E-01
  2.70000E+01   5.07749E-01
  2.80000E+01   5.09749E-01
  2.90000E+01   5.11359E-01
  3.00000E+01   5.12599E-01
  3.50000E+01   5.14555E-01
  4.00000E+01   5.12200E-01
  4.50000E+01   5.07734E-01
  5.00000E+01   5.01580E-01
  6.00000E+01   4.85563E-01
  7.00000E+01   4.66515E-01
  8.00000E+01   4.46952E-01
  9.00000E+01   4.27697E-01
  1.00000E+02   4.09163E-01
  1.25000E+02   3.67218E-01
  1.50000E+02   3.31718E-01
  2.00000E+02   2.77064E-01
  2.50000E+02   2.38093E-01
  3.00000E+02   2.09493E-01
  3.50000E+02   1.87738E-01
  4.00000E+02   1.70316E-01
  4.50000E+02   1.55734E-01
  5.00000E+02   1.42819E-01
