# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=9) -> e + H2*(n,v) -> H2(X1Sg,vf=13) (excitation + radiative decay)
# Initial-state energy: -1.03181 Hartrees
# Final-state energy: -1.00346 Hartrees
# Threshold: 7.57126E+00 eV
#
# Energy (eV)   CS (a_0^2)
  7.57126E+00   0.00000E+00
  8.00000E+00   1.67674E-08
  8.50000E+00   1.97845E-04
  9.00000E+00   1.34551E-02
  9.50000E+00   2.97581E-02
  1.00000E+01   4.35192E-02
  1.05000E+01   5.52188E-02
  1.10000E+01   6.55834E-02
  1.15000E+01   7.69748E-02
  1.20000E+01   8.53595E-02
  1.25000E+01   9.29967E-02
  1.30000E+01   9.95602E-02
  1.35000E+01   1.05226E-01
  1.40000E+01   1.10132E-01
  1.45000E+01   1.14445E-01
  1.50000E+01   1.18274E-01
  1.55000E+01   1.21683E-01
  1.60000E+01   1.24723E-01
  1.65000E+01   1.27477E-01
  1.70000E+01   1.29959E-01
  1.75000E+01   1.32194E-01
  1.80000E+01   1.34213E-01
  1.85000E+01   1.36063E-01
  1.90000E+01   1.37745E-01
  1.95000E+01   1.39287E-01
  2.00000E+01   1.40679E-01
  2.10000E+01   1.43122E-01
  2.20000E+01   1.45156E-01
  2.30000E+01   1.46871E-01
  2.40000E+01   1.48319E-01
  2.50000E+01   1.49526E-01
  2.60000E+01   1.50534E-01
  2.70000E+01   1.51364E-01
  2.80000E+01   1.52041E-01
  2.90000E+01   1.52582E-01
  3.00000E+01   1.53000E-01
  3.50000E+01   1.53633E-01
  4.00000E+01   1.52873E-01
  4.50000E+01   1.51556E-01
  5.00000E+01   1.49735E-01
  6.00000E+01   1.44892E-01
  7.00000E+01   1.39022E-01
  8.00000E+01   1.33069E-01
  9.00000E+01   1.27275E-01
  1.00000E+02   1.21743E-01
  1.25000E+02   1.09325E-01
  1.50000E+02   9.88557E-02
  2.00000E+02   8.26562E-02
  2.50000E+02   7.08941E-02
  3.00000E+02   6.21516E-02
  3.50000E+02   5.55341E-02
  4.00000E+02   5.03015E-02
  4.50000E+02   4.59687E-02
  5.00000E+02   4.22590E-02
