# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=9) -> e + H2*(n,v) -> H2(X1Sg,vf=0) (excitation + radiative decay)
# Initial-state energy: -1.03181 Hartrees
# Final-state energy: -1.16453 Hartrees
# Threshold: 7.57126E+00 eV
#
# Energy (eV)   CS (a_0^2)
  7.57126E+00   0.00000E+00
  8.00000E+00   4.15815E-04
  8.50000E+00   1.55680E-02
  9.00000E+00   4.13708E-02
  9.50000E+00   7.29473E-02
  1.00000E+01   1.03764E-01
  1.05000E+01   1.37882E-01
  1.10000E+01   1.78616E-01
  1.15000E+01   2.23644E-01
  1.20000E+01   2.48770E-01
  1.25000E+01   2.69835E-01
  1.30000E+01   2.88158E-01
  1.35000E+01   3.04292E-01
  1.40000E+01   3.18592E-01
  1.45000E+01   3.31388E-01
  1.50000E+01   3.42886E-01
  1.55000E+01   3.53250E-01
  1.60000E+01   3.62619E-01
  1.65000E+01   3.71203E-01
  1.70000E+01   3.79033E-01
  1.75000E+01   3.86194E-01
  1.80000E+01   3.92769E-01
  1.85000E+01   3.98845E-01
  1.90000E+01   4.04465E-01
  1.95000E+01   4.09669E-01
  2.00000E+01   4.14487E-01
  2.10000E+01   4.23124E-01
  2.20000E+01   4.30578E-01
  2.30000E+01   4.37082E-01
  2.40000E+01   4.42773E-01
  2.50000E+01   4.47735E-01
  2.60000E+01   4.52073E-01
  2.70000E+01   4.55854E-01
  2.80000E+01   4.59140E-01
  2.90000E+01   4.61990E-01
  3.00000E+01   4.64430E-01
  3.50000E+01   4.71761E-01
  4.00000E+01   4.73819E-01
  4.50000E+01   4.73004E-01
  5.00000E+01   4.69863E-01
  6.00000E+01   4.58462E-01
  7.00000E+01   4.42783E-01
  8.00000E+01   4.25785E-01
  9.00000E+01   4.08549E-01
  1.00000E+02   3.91649E-01
  1.25000E+02   3.52667E-01
  1.50000E+02   3.19167E-01
  2.00000E+02   2.67054E-01
  2.50000E+02   2.29611E-01
  3.00000E+02   2.02063E-01
  3.50000E+02   1.81160E-01
  4.00000E+02   1.64462E-01
  4.50000E+02   1.50407E-01
  5.00000E+02   1.37955E-01
