# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=9) -> e + H2*(n,v) -> H2(X1Sg,vf=9) (excitation + radiative decay)
# Initial-state energy: -1.03181 Hartrees
# Final-state energy: -1.03181 Hartrees
# Threshold: 7.57126E+00 eV
#
# Energy (eV)   CS (a_0^2)
  7.57126E+00   0.00000E+00
  8.00000E+00   9.72459E-04
  8.50000E+00   5.10230E-02
  9.00000E+00   1.02728E-01
  9.50000E+00   1.52678E-01
  1.00000E+01   1.96272E-01
  1.05000E+01   2.54896E-01
  1.10000E+01   3.05054E-01
  1.15000E+01   3.51036E-01
  1.20000E+01   3.89854E-01
  1.25000E+01   4.22836E-01
  1.30000E+01   4.51911E-01
  1.35000E+01   4.77979E-01
  1.40000E+01   5.01547E-01
  1.45000E+01   5.23010E-01
  1.50000E+01   5.42616E-01
  1.55000E+01   5.60542E-01
  1.60000E+01   5.76982E-01
  1.65000E+01   5.92209E-01
  1.70000E+01   6.06245E-01
  1.75000E+01   6.19265E-01
  1.80000E+01   6.31388E-01
  1.85000E+01   6.42699E-01
  1.90000E+01   6.53291E-01
  1.95000E+01   6.63204E-01
  2.00000E+01   6.72520E-01
  2.10000E+01   6.89528E-01
  2.20000E+01   7.04605E-01
  2.30000E+01   7.18063E-01
  2.40000E+01   7.30099E-01
  2.50000E+01   7.40867E-01
  2.60000E+01   7.50510E-01
  2.70000E+01   7.59148E-01
  2.80000E+01   7.66877E-01
  2.90000E+01   7.73805E-01
  3.00000E+01   7.79972E-01
  3.50000E+01   8.01627E-01
  4.00000E+01   8.12518E-01
  4.50000E+01   8.16588E-01
  5.00000E+01   8.15506E-01
  6.00000E+01   8.02520E-01
  7.00000E+01   7.80508E-01
  8.00000E+01   7.54527E-01
  9.00000E+01   7.26925E-01
  1.00000E+02   6.99059E-01
  1.25000E+02   6.32771E-01
  1.50000E+02   5.74391E-01
  2.00000E+02   4.82200E-01
  2.50000E+02   4.15793E-01
  3.00000E+02   3.67024E-01
  3.50000E+02   3.29925E-01
  4.00000E+02   3.00207E-01
  4.50000E+02   2.75082E-01
  5.00000E+02   2.52511E-01
