# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=9) -> e + H2*(n,v) -> H2(X1Sg,vf=14) (excitation + radiative decay)
# Initial-state energy: -1.03181 Hartrees
# Final-state energy: -1.00064 Hartrees
# Threshold: 7.57126E+00 eV
#
# Energy (eV)   CS (a_0^2)
  7.57126E+00   0.00000E+00
  8.00000E+00   4.16291E-09
  8.50000E+00   5.27244E-05
  9.00000E+00   1.51070E-03
  9.50000E+00   5.32622E-03
  1.00000E+01   9.20666E-03
  1.05000E+01   1.26796E-02
  1.10000E+01   1.59573E-02
  1.15000E+01   2.00483E-02
  1.20000E+01   2.32914E-02
  1.25000E+01   2.61711E-02
  1.30000E+01   2.88557E-02
  1.35000E+01   3.11676E-02
  1.40000E+01   3.31966E-02
  1.45000E+01   3.49976E-02
  1.50000E+01   3.66077E-02
  1.55000E+01   3.80585E-02
  1.60000E+01   3.93678E-02
  1.65000E+01   4.05719E-02
  1.70000E+01   4.16821E-02
  1.75000E+01   4.26948E-02
  1.80000E+01   4.36261E-02
  1.85000E+01   4.44898E-02
  1.90000E+01   4.52947E-02
  1.95000E+01   4.60399E-02
  2.00000E+01   4.67335E-02
  2.10000E+01   4.79752E-02
  2.20000E+01   4.90519E-02
  2.30000E+01   4.99988E-02
  2.40000E+01   5.08360E-02
  2.50000E+01   5.15734E-02
  2.60000E+01   5.22272E-02
  2.70000E+01   5.28051E-02
  2.80000E+01   5.33157E-02
  2.90000E+01   5.37651E-02
  3.00000E+01   5.41591E-02
  3.50000E+01   5.54452E-02
  4.00000E+01   5.60228E-02
  4.50000E+01   5.62568E-02
  5.00000E+01   5.61718E-02
  6.00000E+01   5.52420E-02
  7.00000E+01   5.36185E-02
  8.00000E+01   5.17722E-02
  9.00000E+01   4.98521E-02
  1.00000E+02   4.79367E-02
  1.25000E+02   4.34258E-02
  1.50000E+02   3.94593E-02
  2.00000E+02   3.31276E-02
  2.50000E+02   2.84336E-02
  3.00000E+02   2.49297E-02
  3.50000E+02   2.22954E-02
  4.00000E+02   2.02229E-02
  4.50000E+02   1.85135E-02
  5.00000E+02   1.70589E-02
