# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=9) -> e + H2*(n,v) -> H2(X1Sg,vf=4) (excitation + radiative decay)
# Initial-state energy: -1.03181 Hartrees
# Final-state energy: -1.09503 Hartrees
# Threshold: 7.57126E+00 eV
#
# Energy (eV)   CS (a_0^2)
  7.57126E+00   0.00000E+00
  8.00000E+00   8.94981E-04
  8.50000E+00   1.64139E-02
  9.00000E+00   3.61495E-02
  9.50000E+00   5.78367E-02
  1.00000E+01   7.70849E-02
  1.05000E+01   1.01777E-01
  1.10000E+01   1.24866E-01
  1.15000E+01   1.46673E-01
  1.20000E+01   1.60560E-01
  1.25000E+01   1.71956E-01
  1.30000E+01   1.81505E-01
  1.35000E+01   1.89784E-01
  1.40000E+01   1.97021E-01
  1.45000E+01   2.03408E-01
  1.50000E+01   2.09032E-01
  1.55000E+01   2.13973E-01
  1.60000E+01   2.18318E-01
  1.65000E+01   2.22197E-01
  1.70000E+01   2.25597E-01
  1.75000E+01   2.28592E-01
  1.80000E+01   2.31242E-01
  1.85000E+01   2.33583E-01
  1.90000E+01   2.35662E-01
  1.95000E+01   2.37499E-01
  2.00000E+01   2.39127E-01
  2.10000E+01   2.41832E-01
  2.20000E+01   2.43910E-01
  2.30000E+01   2.45512E-01
  2.40000E+01   2.46728E-01
  2.50000E+01   2.47616E-01
  2.60000E+01   2.48239E-01
  2.70000E+01   2.48637E-01
  2.80000E+01   2.48847E-01
  2.90000E+01   2.48901E-01
  3.00000E+01   2.48812E-01
  3.50000E+01   2.46825E-01
  4.00000E+01   2.43537E-01
  4.50000E+01   2.39873E-01
  5.00000E+01   2.35809E-01
  6.00000E+01   2.26602E-01
  7.00000E+01   2.16463E-01
  8.00000E+01   2.06456E-01
  9.00000E+01   1.96844E-01
  1.00000E+02   1.87744E-01
  1.25000E+02   1.67552E-01
  1.50000E+02   1.50788E-01
  2.00000E+02   1.25443E-01
  2.50000E+02   1.07597E-01
  3.00000E+02   9.45166E-02
  3.50000E+02   8.44821E-02
  4.00000E+02   7.63361E-02
  4.50000E+02   6.96505E-02
  5.00000E+02   6.37888E-02
