# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=9) -> e + H2*(n,v) -> H2(X1Sg,vf=2) (excitation + radiative decay)
# Initial-state energy: -1.03181 Hartrees
# Final-state energy: -1.12766 Hartrees
# Threshold: 7.57126E+00 eV
#
# Energy (eV)   CS (a_0^2)
  7.57126E+00   0.00000E+00
  8.00000E+00   3.67826E-03
  8.50000E+00   4.42209E-02
  9.00000E+00   8.18871E-02
  9.50000E+00   1.21792E-01
  1.00000E+01   1.54877E-01
  1.05000E+01   1.87822E-01
  1.10000E+01   2.20112E-01
  1.15000E+01   2.52164E-01
  1.20000E+01   2.71652E-01
  1.25000E+01   2.87677E-01
  1.30000E+01   3.01121E-01
  1.35000E+01   3.12774E-01
  1.40000E+01   3.22932E-01
  1.45000E+01   3.31846E-01
  1.50000E+01   3.39658E-01
  1.55000E+01   3.46479E-01
  1.60000E+01   3.52434E-01
  1.65000E+01   3.57734E-01
  1.70000E+01   3.62361E-01
  1.75000E+01   3.66430E-01
  1.80000E+01   3.70031E-01
  1.85000E+01   3.73205E-01
  1.90000E+01   3.76037E-01
  1.95000E+01   3.78532E-01
  2.00000E+01   3.80758E-01
  2.10000E+01   3.84463E-01
  2.20000E+01   3.87311E-01
  2.30000E+01   3.89508E-01
  2.40000E+01   3.91163E-01
  2.50000E+01   3.92354E-01
  2.60000E+01   3.93157E-01
  2.70000E+01   3.93631E-01
  2.80000E+01   3.93819E-01
  2.90000E+01   3.93776E-01
  3.00000E+01   3.93507E-01
  3.50000E+01   3.89760E-01
  4.00000E+01   3.83937E-01
  4.50000E+01   3.77509E-01
  5.00000E+01   3.70514E-01
  6.00000E+01   3.55086E-01
  7.00000E+01   3.38532E-01
  8.00000E+01   3.22436E-01
  9.00000E+01   3.07134E-01
  1.00000E+02   2.92756E-01
  1.25000E+02   2.61090E-01
  1.50000E+02   2.34940E-01
  2.00000E+02   1.95414E-01
  2.50000E+02   1.67523E-01
  3.00000E+02   1.47100E-01
  3.50000E+02   1.31553E-01
  4.00000E+02   1.19069E-01
  4.50000E+02   1.08679E-01
  5.00000E+02   9.95137E-02
