# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=7) -> e + D2*(n,v) -> D2(X1Sg,vf=19) (excitation + radiative decay)
# Initial-state energy: -1.08307 Hartrees
# Final-state energy: -1.00242 Hartrees
# Threshold: 8.94133E+00 eV
#
# Energy (eV)   CS (a_0^2)
  8.94133E+00   0.00000E+00
  9.00000E+00   5.53265E-14
  9.50000E+00   3.36347E-08
  1.00000E+01   2.61642E-04
  1.05000E+01   3.96839E-03
  1.10000E+01   7.02190E-03
  1.15000E+01   9.72483E-03
  1.20000E+01   1.21389E-02
  1.25000E+01   1.47926E-02
  1.30000E+01   1.74281E-02
  1.35000E+01   1.97148E-02
  1.40000E+01   2.18870E-02
  1.45000E+01   2.37864E-02
  1.50000E+01   2.55022E-02
  1.55000E+01   2.70713E-02
  1.60000E+01   2.84980E-02
  1.65000E+01   2.98166E-02
  1.70000E+01   3.10409E-02
  1.75000E+01   3.21866E-02
  1.80000E+01   3.32580E-02
  1.85000E+01   3.42620E-02
  1.90000E+01   3.52085E-02
  1.95000E+01   3.60992E-02
  2.00000E+01   3.69388E-02
  2.10000E+01   3.84660E-02
  2.20000E+01   3.98229E-02
  2.30000E+01   4.10289E-02
  2.40000E+01   4.21063E-02
  2.50000E+01   4.30710E-02
  2.60000E+01   4.39368E-02
  2.70000E+01   4.47137E-02
  2.80000E+01   4.54120E-02
  2.90000E+01   4.60390E-02
  3.00000E+01   4.66021E-02
  3.50000E+01   4.86359E-02
  4.00000E+01   4.97459E-02
  4.50000E+01   5.02819E-02
  5.00000E+01   5.04162E-02
  6.00000E+01   4.98116E-02
  7.00000E+01   4.85145E-02
  8.00000E+01   4.69573E-02
  9.00000E+01   4.53115E-02
  1.00000E+02   4.36578E-02
  1.25000E+02   3.97442E-02
  1.50000E+02   3.62781E-02
  2.00000E+02   3.06908E-02
  2.50000E+02   2.64924E-02
  3.00000E+02   2.33037E-02
  3.50000E+02   2.08533E-02
  4.00000E+02   1.89233E-02
  4.50000E+02   1.73293E-02
  5.00000E+02   1.59783E-02
