# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vf=15) -> e + D2*(n,v) -> D2(X1Sg,vi=14) (excitation + radiative decay)
# Initial-state energy: -1.01874 Hartrees
# Final-state energy: -1.02471 Hartrees
# Threshold: 7.19076E+00 eV
#
# Energy (eV)   CS (a_0^2)
  7.19076E+00   0.00000E+00
  7.50000E+00   9.70447E-07
  8.00000E+00   1.13103E-02
  8.50000E+00   3.81785E-02
  9.00000E+00   7.54262E-02
  9.50000E+00   1.03891E-01
  1.00000E+01   1.31971E-01
  1.05000E+01   1.64402E-01
  1.10000E+01   1.90445E-01
  1.15000E+01   2.12759E-01
  1.20000E+01   2.30444E-01
  1.25000E+01   2.45500E-01
  1.30000E+01   2.58790E-01
  1.35000E+01   2.70605E-01
  1.40000E+01   2.81207E-01
  1.45000E+01   2.90790E-01
  1.50000E+01   2.99358E-01
  1.55000E+01   3.06883E-01
  1.60000E+01   3.13783E-01
  1.65000E+01   3.19931E-01
  1.70000E+01   3.25670E-01
  1.75000E+01   3.30800E-01
  1.80000E+01   3.35673E-01
  1.85000E+01   3.40046E-01
  1.90000E+01   3.44254E-01
  1.95000E+01   3.48049E-01
  2.00000E+01   3.51740E-01
  2.10000E+01   3.58345E-01
  2.20000E+01   3.64169E-01
  2.30000E+01   3.69285E-01
  2.40000E+01   3.73931E-01
  2.50000E+01   3.78022E-01
  2.60000E+01   3.81632E-01
  2.70000E+01   3.84810E-01
  2.80000E+01   3.87605E-01
  2.90000E+01   3.90057E-01
  3.00000E+01   3.92186E-01
  3.50000E+01   3.99016E-01
  4.00000E+01   4.01296E-01
  4.50000E+01   4.00650E-01
  5.00000E+01   3.97913E-01
  6.00000E+01   3.88326E-01
  7.00000E+01   3.75604E-01
  8.00000E+01   3.61505E-01
  9.00000E+01   3.46992E-01
  1.00000E+02   3.32642E-01
  1.25000E+02   2.99301E-01
  1.50000E+02   2.70631E-01
  2.00000E+02   2.26391E-01
  2.50000E+02   1.95253E-01
  3.00000E+02   1.72665E-01
  3.50000E+02   1.55432E-01
  4.00000E+02   1.41465E-01
  4.50000E+02   1.29584E-01
  5.00000E+02   1.18629E-01
