# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vf=15) -> e + D2*(n,v) -> D2(X1Sg,vi=18) (excitation + radiative decay)
# Initial-state energy: -1.01874 Hartrees
# Final-state energy: -1.00522 Hartrees
# Threshold: 7.19076E+00 eV
#
# Energy (eV)   CS (a_0^2)
  7.19076E+00   0.00000E+00
  7.50000E+00   1.16263E-11
  8.00000E+00   1.00161E-04
  8.50000E+00   4.87176E-03
  9.00000E+00   1.58997E-02
  9.50000E+00   2.54749E-02
  1.00000E+01   3.33114E-02
  1.05000E+01   4.03974E-02
  1.10000E+01   4.93371E-02
  1.15000E+01   5.69431E-02
  1.20000E+01   6.28995E-02
  1.25000E+01   6.78016E-02
  1.30000E+01   7.20068E-02
  1.35000E+01   7.56882E-02
  1.40000E+01   7.89309E-02
  1.45000E+01   8.18153E-02
  1.50000E+01   8.43673E-02
  1.55000E+01   8.66112E-02
  1.60000E+01   8.86300E-02
  1.65000E+01   9.04332E-02
  1.70000E+01   9.20820E-02
  1.75000E+01   9.35580E-02
  1.80000E+01   9.49298E-02
  1.85000E+01   9.61676E-02
  1.90000E+01   9.73320E-02
  1.95000E+01   9.83875E-02
  2.00000E+01   9.93902E-02
  2.10000E+01   1.01169E-01
  2.20000E+01   1.02715E-01
  2.30000E+01   1.04063E-01
  2.40000E+01   1.05268E-01
  2.50000E+01   1.06312E-01
  2.60000E+01   1.07221E-01
  2.70000E+01   1.08010E-01
  2.80000E+01   1.08690E-01
  2.90000E+01   1.09277E-01
  3.00000E+01   1.09775E-01
  3.50000E+01   1.11196E-01
  4.00000E+01   1.11469E-01
  4.50000E+01   1.11111E-01
  5.00000E+01   1.10263E-01
  6.00000E+01   1.07534E-01
  7.00000E+01   1.03948E-01
  8.00000E+01   1.00064E-01
  9.00000E+01   9.61113E-02
  1.00000E+02   9.22215E-02
  1.25000E+02   8.31944E-02
  1.50000E+02   7.53688E-02
  2.00000E+02   6.30699E-02
  2.50000E+02   5.41630E-02
  3.00000E+02   4.75878E-02
  3.50000E+02   4.26001E-02
  4.00000E+02   3.86516E-02
  4.50000E+02   3.53899E-02
  5.00000E+02   3.25551E-02
