# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vf=15) -> e + D2*(n,v) -> D2(X1Sg,vi=4) (excitation + radiative decay)
# Initial-state energy: -1.01874 Hartrees
# Final-state energy: -1.11607 Hartrees
# Threshold: 7.19076E+00 eV
#
# Energy (eV)   CS (a_0^2)
  7.19076E+00   0.00000E+00
  7.50000E+00   6.53449E-05
  8.00000E+00   5.57201E-03
  8.50000E+00   2.62202E-02
  9.00000E+00   5.26527E-02
  9.50000E+00   7.42890E-02
  1.00000E+01   9.30659E-02
  1.05000E+01   1.18299E-01
  1.10000E+01   1.41984E-01
  1.15000E+01   1.59669E-01
  1.20000E+01   1.71383E-01
  1.25000E+01   1.81200E-01
  1.30000E+01   1.89750E-01
  1.35000E+01   1.97298E-01
  1.40000E+01   2.03999E-01
  1.45000E+01   2.09989E-01
  1.50000E+01   2.15299E-01
  1.55000E+01   2.19947E-01
  1.60000E+01   2.24122E-01
  1.65000E+01   2.27831E-01
  1.70000E+01   2.31200E-01
  1.75000E+01   2.34198E-01
  1.80000E+01   2.36954E-01
  1.85000E+01   2.39417E-01
  1.90000E+01   2.41705E-01
  1.95000E+01   2.43758E-01
  2.00000E+01   2.45684E-01
  2.10000E+01   2.49051E-01
  2.20000E+01   2.51885E-01
  2.30000E+01   2.54269E-01
  2.40000E+01   2.56344E-01
  2.50000E+01   2.58088E-01
  2.60000E+01   2.59548E-01
  2.70000E+01   2.60761E-01
  2.80000E+01   2.61757E-01
  2.90000E+01   2.62567E-01
  3.00000E+01   2.63204E-01
  3.50000E+01   2.64379E-01
  4.00000E+01   2.63341E-01
  4.50000E+01   2.61031E-01
  5.00000E+01   2.57794E-01
  6.00000E+01   2.49498E-01
  7.00000E+01   2.39872E-01
  8.00000E+01   2.29858E-01
  9.00000E+01   2.19910E-01
  1.00000E+02   2.10287E-01
  1.25000E+02   1.88406E-01
  1.50000E+02   1.69896E-01
  2.00000E+02   1.41600E-01
  2.50000E+02   1.21722E-01
  3.00000E+02   1.07253E-01
  3.50000E+02   9.61844E-02
  4.00000E+02   8.72155E-02
  4.50000E+02   7.97568E-02
  5.00000E+02   7.30517E-02
