# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vf=15) -> e + D2*(n,v) -> D2(X1Sg,vi=15) (excitation + radiative decay)
# Initial-state energy: -1.01874 Hartrees
# Final-state energy: -1.01874 Hartrees
# Threshold: 7.19076E+00 eV
#
# Energy (eV)   CS (a_0^2)
  7.19076E+00   0.00000E+00
  7.50000E+00   3.00217E-08
  8.00000E+00   1.55883E-02
  8.50000E+00   7.00785E-02
  9.00000E+00   1.32443E-01
  9.50000E+00   1.80723E-01
  1.00000E+01   2.28380E-01
  1.05000E+01   2.88801E-01
  1.10000E+01   3.38162E-01
  1.15000E+01   3.80310E-01
  1.20000E+01   4.18075E-01
  1.25000E+01   4.51243E-01
  1.30000E+01   4.80960E-01
  1.35000E+01   5.07782E-01
  1.40000E+01   5.32186E-01
  1.45000E+01   5.54519E-01
  1.50000E+01   5.74930E-01
  1.55000E+01   5.93548E-01
  1.60000E+01   6.10817E-01
  1.65000E+01   6.26729E-01
  1.70000E+01   6.41639E-01
  1.75000E+01   6.55452E-01
  1.80000E+01   6.68505E-01
  1.85000E+01   6.80654E-01
  1.90000E+01   6.92209E-01
  1.95000E+01   7.03006E-01
  2.00000E+01   7.13326E-01
  2.10000E+01   7.32267E-01
  2.20000E+01   7.49293E-01
  2.30000E+01   7.64618E-01
  2.40000E+01   7.78562E-01
  2.50000E+01   7.91149E-01
  2.60000E+01   8.02519E-01
  2.70000E+01   8.12795E-01
  2.80000E+01   8.22070E-01
  2.90000E+01   8.30456E-01
  3.00000E+01   8.37999E-01
  3.50000E+01   8.65432E-01
  4.00000E+01   8.80184E-01
  4.50000E+01   8.86339E-01
  5.00000E+01   8.86280E-01
  6.00000E+01   8.73768E-01
  7.00000E+01   8.51382E-01
  8.00000E+01   8.24010E-01
  9.00000E+01   7.94423E-01
  1.00000E+02   7.64277E-01
  1.25000E+02   6.91940E-01
  1.50000E+02   6.27948E-01
  2.00000E+02   5.26922E-01
  2.50000E+02   4.54609E-01
  3.00000E+02   4.01818E-01
  3.50000E+02   3.61684E-01
  4.00000E+02   3.29468E-01
  4.50000E+02   3.02069E-01
  5.00000E+02   2.77103E-01
