# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vf=15) -> e + D2*(n,v) -> D2(X1Sg,vi=19) (excitation + radiative decay)
# Initial-state energy: -1.01874 Hartrees
# Final-state energy: -1.00242 Hartrees
# Threshold: 7.19076E+00 eV
#
# Energy (eV)   CS (a_0^2)
  7.19076E+00   0.00000E+00
  7.50000E+00   8.26313E-12
  8.00000E+00   6.39202E-06
  8.50000E+00   4.09151E-03
  9.00000E+00   1.66787E-02
  9.50000E+00   2.74940E-02
  1.00000E+01   3.71521E-02
  1.05000E+01   4.44818E-02
  1.10000E+01   5.36506E-02
  1.15000E+01   6.15819E-02
  1.20000E+01   6.71337E-02
  1.25000E+01   7.18517E-02
  1.30000E+01   7.59253E-02
  1.35000E+01   7.94653E-02
  1.40000E+01   8.25532E-02
  1.45000E+01   8.52831E-02
  1.50000E+01   8.77028E-02
  1.55000E+01   8.98382E-02
  1.60000E+01   9.17471E-02
  1.65000E+01   9.34607E-02
  1.70000E+01   9.50042E-02
  1.75000E+01   9.63876E-02
  1.80000E+01   9.76504E-02
  1.85000E+01   9.87968E-02
  1.90000E+01   9.98483E-02
  1.95000E+01   1.00805E-01
  2.00000E+01   1.01684E-01
  2.10000E+01   1.03228E-01
  2.20000E+01   1.04528E-01
  2.30000E+01   1.05633E-01
  2.40000E+01   1.06587E-01
  2.50000E+01   1.07383E-01
  2.60000E+01   1.08051E-01
  2.70000E+01   1.08606E-01
  2.80000E+01   1.09062E-01
  2.90000E+01   1.09431E-01
  3.00000E+01   1.09720E-01
  3.50000E+01   1.10216E-01
  4.00000E+01   1.09751E-01
  4.50000E+01   1.08816E-01
  5.00000E+01   1.07502E-01
  6.00000E+01   1.04087E-01
  7.00000E+01   1.00032E-01
  8.00000E+01   9.58694E-02
  9.00000E+01   9.17752E-02
  1.00000E+02   8.78329E-02
  1.25000E+02   7.89062E-02
  1.50000E+02   7.13293E-02
  2.00000E+02   5.95969E-02
  2.50000E+02   5.11605E-02
  3.00000E+02   4.49449E-02
  3.50000E+02   4.02294E-02
  4.00000E+02   3.64830E-02
  4.50000E+02   3.33573E-02
  5.00000E+02   3.06259E-02
