# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vf=18) -> e + D2*(n,v) -> D2(X1Sg,vi=2) (excitation + radiative decay)
# Initial-state energy: -1.00522 Hartrees
# Final-state energy: -1.14067 Hartrees
# Threshold: 6.82289E+00 eV
#
# Energy (eV)   CS (a_0^2)
  6.82289E+00   0.00000E+00
  7.00000E+00   3.57565E-06
  7.50000E+00   3.73644E-06
  8.00000E+00   2.25738E-03
  8.50000E+00   2.56827E-02
  9.00000E+00   4.59251E-02
  9.50000E+00   5.86771E-02
  1.00000E+01   6.93211E-02
  1.05000E+01   8.52988E-02
  1.10000E+01   9.57261E-02
  1.15000E+01   1.04256E-01
  1.20000E+01   1.11318E-01
  1.25000E+01   1.17177E-01
  1.30000E+01   1.22178E-01
  1.35000E+01   1.26398E-01
  1.40000E+01   1.29868E-01
  1.45000E+01   1.32835E-01
  1.50000E+01   1.35187E-01
  1.55000E+01   1.37273E-01
  1.60000E+01   1.38964E-01
  1.65000E+01   1.40555E-01
  1.70000E+01   1.41891E-01
  1.75000E+01   1.43235E-01
  1.80000E+01   1.44405E-01
  1.85000E+01   1.45632E-01
  1.90000E+01   1.46727E-01
  1.95000E+01   1.47898E-01
  2.00000E+01   1.48986E-01
  2.10000E+01   1.51175E-01
  2.20000E+01   1.53336E-01
  2.30000E+01   1.55438E-01
  2.40000E+01   1.57499E-01
  2.50000E+01   1.59375E-01
  2.60000E+01   1.61070E-01
  2.70000E+01   1.62581E-01
  2.80000E+01   1.63913E-01
  2.90000E+01   1.65073E-01
  3.00000E+01   1.66055E-01
  3.50000E+01   1.68759E-01
  4.00000E+01   1.69203E-01
  4.50000E+01   1.68852E-01
  5.00000E+01   1.67853E-01
  6.00000E+01   1.63848E-01
  7.00000E+01   1.58507E-01
  8.00000E+01   1.52501E-01
  9.00000E+01   1.46278E-01
  1.00000E+02   1.40126E-01
  1.25000E+02   1.25859E-01
  1.50000E+02   1.13672E-01
  2.00000E+02   9.49087E-02
  2.50000E+02   8.16275E-02
  3.00000E+02   7.19628E-02
  3.50000E+02   6.46373E-02
  4.00000E+02   5.87364E-02
  4.50000E+02   5.37614E-02
  5.00000E+02   4.92492E-02
