# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vf=18) -> e + D2*(n,v) -> D2(X1Sg,vi=5) (excitation + radiative decay)
# Initial-state energy: -1.00522 Hartrees
# Final-state energy: -1.10456 Hartrees
# Threshold: 6.82289E+00 eV
#
# Energy (eV)   CS (a_0^2)
  6.82289E+00   0.00000E+00
  7.00000E+00   2.34557E-05
  7.50000E+00   2.43344E-06
  8.00000E+00   7.51612E-03
  8.50000E+00   3.61780E-02
  9.00000E+00   5.89691E-02
  9.50000E+00   7.52958E-02
  1.00000E+01   8.87977E-02
  1.05000E+01   1.05628E-01
  1.10000E+01   1.18054E-01
  1.15000E+01   1.28574E-01
  1.20000E+01   1.37422E-01
  1.25000E+01   1.44901E-01
  1.30000E+01   1.51353E-01
  1.35000E+01   1.56907E-01
  1.40000E+01   1.61655E-01
  1.45000E+01   1.65828E-01
  1.50000E+01   1.69373E-01
  1.55000E+01   1.72583E-01
  1.60000E+01   1.75360E-01
  1.65000E+01   1.77959E-01
  1.70000E+01   1.80253E-01
  1.75000E+01   1.82469E-01
  1.80000E+01   1.84459E-01
  1.85000E+01   1.86425E-01
  1.90000E+01   1.88211E-01
  1.95000E+01   1.89995E-01
  2.00000E+01   1.91644E-01
  2.10000E+01   1.94807E-01
  2.20000E+01   1.97743E-01
  2.30000E+01   2.00466E-01
  2.40000E+01   2.03005E-01
  2.50000E+01   2.05275E-01
  2.60000E+01   2.07296E-01
  2.70000E+01   2.09077E-01
  2.80000E+01   2.10634E-01
  2.90000E+01   2.11982E-01
  3.00000E+01   2.13120E-01
  3.50000E+01   2.16303E-01
  4.00000E+01   2.16746E-01
  4.50000E+01   2.15925E-01
  5.00000E+01   2.14165E-01
  6.00000E+01   2.08352E-01
  7.00000E+01   2.01011E-01
  8.00000E+01   1.93006E-01
  9.00000E+01   1.84856E-01
  1.00000E+02   1.76872E-01
  1.25000E+02   1.58493E-01
  1.50000E+02   1.42856E-01
  2.00000E+02   1.18900E-01
  2.50000E+02   1.02094E-01
  3.00000E+02   8.99427E-02
  3.50000E+02   8.07410E-02
  4.00000E+02   7.33117E-02
  4.50000E+02   6.70304E-02
  5.00000E+02   6.12818E-02
