# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(301) model
# Reference: Scarlett et al., in preparation (2023)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=0,Ni=26) -> e + H2(X1Sg,vf=0,Nf=24)
# Initial-state energy: -1.03647 Hartrees
# Final-state energy:   -1.04992 Hartrees
# Threshold: N/A
#
# Energy (eV)   CS (a_0^2)
  1.00000E-02   6.63579E-01
  2.00000E-02   4.79455E-01
  3.00000E-02   3.78847E-01
  4.00000E-02   3.07525E-01
  8.00000E-02   2.98351E-01
  1.00000E-01   3.03221E-01
  2.00000E-01   3.16226E-01
  3.00000E-01   3.55203E-01
  4.00000E-01   3.83031E-01
  5.00000E-01   4.38244E-01
  6.00000E-01   5.02257E-01
  8.00000E-01   6.47360E-01
  1.00000E+00   8.11929E-01
  1.20000E+00   9.64276E-01
  1.50000E+00   1.23903E+00
  2.00000E+00   1.64745E+00
  2.50000E+00   1.95482E+00
  2.75000E+00   2.08559E+00
  3.00000E+00   2.16215E+00
  3.50000E+00   2.28412E+00
  4.00000E+00   2.32882E+00
  4.50000E+00   2.32440E+00
  5.00000E+00   2.28950E+00
  5.50000E+00   2.24549E+00
  6.00000E+00   2.17953E+00
  6.50000E+00   2.10912E+00
  7.00000E+00   2.03105E+00
  7.50000E+00   1.95306E+00
  8.00000E+00   1.88148E+00
  8.50000E+00   1.82160E+00
  9.00000E+00   1.75202E+00
  9.50000E+00   1.66537E+00
  1.00000E+01   1.58949E+00
  1.10000E+01   1.42099E+00
  1.20000E+01   1.26737E+00
  1.30000E+01   1.10873E+00
  1.40000E+01   1.00469E+00
  1.50000E+01   9.18094E-01
  1.60000E+01   8.53004E-01
  1.70000E+01   7.93924E-01
  1.80000E+01   7.41822E-01
  1.90000E+01   6.94851E-01
  2.00000E+01   6.56564E-01
