# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vf=15) -> e + D2*(n,v) -> D2(X1Sg,vi=17) (excitation + radiative decay)
# Initial-state energy: -1.01874 Hartrees
# Final-state energy: -1.00893 Hartrees
# Threshold: 7.19076E+00 eV
#
# Energy (eV)   CS (a_0^2)
  7.19076E+00   0.00000E+00
  7.50000E+00   1.31281E-10
  8.00000E+00   1.61516E-04
  8.50000E+00   1.78248E-02
  9.00000E+00   4.23424E-02
  9.50000E+00   6.16573E-02
  1.00000E+01   7.72095E-02
  1.05000E+01   9.44157E-02
  1.10000E+01   1.11486E-01
  1.15000E+01   1.25653E-01
  1.20000E+01   1.36847E-01
  1.25000E+01   1.46380E-01
  1.30000E+01   1.54707E-01
  1.35000E+01   1.62046E-01
  1.40000E+01   1.68559E-01
  1.45000E+01   1.74389E-01
  1.50000E+01   1.79587E-01
  1.55000E+01   1.84208E-01
  1.60000E+01   1.88382E-01
  1.65000E+01   1.92143E-01
  1.70000E+01   1.95585E-01
  1.75000E+01   1.98701E-01
  1.80000E+01   2.01593E-01
  1.85000E+01   2.04231E-01
  1.90000E+01   2.06702E-01
  1.95000E+01   2.08963E-01
  2.00000E+01   2.11101E-01
  2.10000E+01   2.14925E-01
  2.20000E+01   2.18261E-01
  2.30000E+01   2.21175E-01
  2.40000E+01   2.23770E-01
  2.50000E+01   2.26034E-01
  2.60000E+01   2.28010E-01
  2.70000E+01   2.29729E-01
  2.80000E+01   2.31219E-01
  2.90000E+01   2.32508E-01
  3.00000E+01   2.33610E-01
  3.50000E+01   2.36879E-01
  4.00000E+01   2.37609E-01
  4.50000E+01   2.36817E-01
  5.00000E+01   2.34924E-01
  6.00000E+01   2.28943E-01
  7.00000E+01   2.21265E-01
  8.00000E+01   2.12942E-01
  9.00000E+01   2.04471E-01
  1.00000E+02   1.96143E-01
  1.25000E+02   1.76843E-01
  1.50000E+02   1.60190E-01
  2.00000E+02   1.34209E-01
  2.50000E+02   1.15602E-01
  3.00000E+02   1.01944E-01
  3.50000E+02   9.15415E-02
  4.00000E+02   8.32042E-02
  4.50000E+02   7.61866E-02
  5.00000E+02   6.99009E-02
