# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vf=15) -> e + D2*(n,v) -> D2(X1Sg,vi=8) (excitation + radiative decay)
# Initial-state energy: -1.01874 Hartrees
# Final-state energy: -1.07311 Hartrees
# Threshold: 7.19076E+00 eV
#
# Energy (eV)   CS (a_0^2)
  7.19076E+00   0.00000E+00
  7.50000E+00   5.50422E-05
  8.00000E+00   4.99705E-03
  8.50000E+00   2.01934E-02
  9.00000E+00   4.22925E-02
  9.50000E+00   6.06212E-02
  1.00000E+01   7.64677E-02
  1.05000E+01   9.72208E-02
  1.10000E+01   1.13555E-01
  1.15000E+01   1.26477E-01
  1.20000E+01   1.35975E-01
  1.25000E+01   1.43880E-01
  1.30000E+01   1.50738E-01
  1.35000E+01   1.56763E-01
  1.40000E+01   1.62090E-01
  1.45000E+01   1.66839E-01
  1.50000E+01   1.71022E-01
  1.55000E+01   1.74616E-01
  1.60000E+01   1.77840E-01
  1.65000E+01   1.80657E-01
  1.70000E+01   1.83223E-01
  1.75000E+01   1.85461E-01
  1.80000E+01   1.87537E-01
  1.85000E+01   1.89352E-01
  1.90000E+01   1.91061E-01
  1.95000E+01   1.92559E-01
  2.00000E+01   1.93990E-01
  2.10000E+01   1.96460E-01
  2.20000E+01   1.98524E-01
  2.30000E+01   2.00236E-01
  2.40000E+01   2.01738E-01
  2.50000E+01   2.02984E-01
  2.60000E+01   2.04013E-01
  2.70000E+01   2.04855E-01
  2.80000E+01   2.05535E-01
  2.90000E+01   2.06074E-01
  3.00000E+01   2.06482E-01
  3.50000E+01   2.07031E-01
  4.00000E+01   2.05957E-01
  4.50000E+01   2.03972E-01
  5.00000E+01   2.01315E-01
  6.00000E+01   1.94663E-01
  7.00000E+01   1.87026E-01
  8.00000E+01   1.79126E-01
  9.00000E+01   1.71299E-01
  1.00000E+02   1.63742E-01
  1.25000E+02   1.46609E-01
  1.50000E+02   1.32160E-01
  2.00000E+02   1.10130E-01
  2.50000E+02   9.46781E-02
  3.00000E+02   8.34333E-02
  3.50000E+02   7.48233E-02
  4.00000E+02   6.78384E-02
  4.50000E+02   6.20497E-02
  5.00000E+02   5.68485E-02
