# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vf=15) -> e + D2*(n,v) -> D2(X1Sg,vi=0) (excitation + radiative decay)
# Initial-state energy: -1.01874 Hartrees
# Final-state energy: -1.16742 Hartrees
# Threshold: 7.19076E+00 eV
#
# Energy (eV)   CS (a_0^2)
  7.19076E+00   0.00000E+00
  7.50000E+00   2.15374E-06
  8.00000E+00   4.11503E-03
  8.50000E+00   2.42693E-02
  9.00000E+00   5.70023E-02
  9.50000E+00   8.61844E-02
  1.00000E+01   1.12155E-01
  1.05000E+01   1.40720E-01
  1.10000E+01   1.75748E-01
  1.15000E+01   2.01022E-01
  1.20000E+01   2.15577E-01
  1.25000E+01   2.27973E-01
  1.30000E+01   2.38791E-01
  1.35000E+01   2.48265E-01
  1.40000E+01   2.56583E-01
  1.45000E+01   2.63943E-01
  1.50000E+01   2.70424E-01
  1.55000E+01   2.76087E-01
  1.60000E+01   2.81148E-01
  1.65000E+01   2.85627E-01
  1.70000E+01   2.89692E-01
  1.75000E+01   2.93291E-01
  1.80000E+01   2.96599E-01
  1.85000E+01   2.99549E-01
  1.90000E+01   3.02291E-01
  1.95000E+01   3.04739E-01
  2.00000E+01   3.07032E-01
  2.10000E+01   3.11006E-01
  2.20000E+01   3.14331E-01
  2.30000E+01   3.17123E-01
  2.40000E+01   3.19532E-01
  2.50000E+01   3.21525E-01
  2.60000E+01   3.23169E-01
  2.70000E+01   3.24508E-01
  2.80000E+01   3.25578E-01
  2.90000E+01   3.26415E-01
  3.00000E+01   3.27033E-01
  3.50000E+01   3.27570E-01
  4.00000E+01   3.25454E-01
  4.50000E+01   3.21985E-01
  5.00000E+01   3.17491E-01
  6.00000E+01   3.06436E-01
  7.00000E+01   2.93861E-01
  8.00000E+01   2.81072E-01
  9.00000E+01   2.68563E-01
  1.00000E+02   2.56589E-01
  1.25000E+02   2.29669E-01
  1.50000E+02   2.07073E-01
  2.00000E+02   1.72569E-01
  2.50000E+02   1.48158E-01
  3.00000E+02   1.30312E-01
  3.50000E+02   1.16735E-01
  4.00000E+02   1.05840E-01
  4.50000E+02   9.67200E-02
  5.00000E+02   8.86045E-02
