# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=3) -> e + H2(D1Pu,vf=1)
# Initial-state energy: -1.11083 Hartrees
# Final-state energy:   -0.63987 Hartrees
# Threshold: 1.28155E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.28155E+01   0.00000E+00
  1.30000E+01   4.06528E-04
  1.35000E+01   2.60058E-03
  1.40000E+01   4.68371E-03
  1.45000E+01   6.66161E-03
  1.50000E+01   8.53581E-03
  1.55000E+01   1.03171E-02
  1.60000E+01   1.20156E-02
  1.65000E+01   1.36290E-02
  1.70000E+01   1.51719E-02
  1.75000E+01   1.66509E-02
  1.80000E+01   1.80705E-02
  1.85000E+01   1.94356E-02
  1.90000E+01   2.07570E-02
  1.95000E+01   2.20080E-02
  2.00000E+01   2.32214E-02
  2.10000E+01   2.55177E-02
  2.20000E+01   2.76631E-02
  2.30000E+01   2.96678E-02
  2.40000E+01   3.15412E-02
  2.50000E+01   3.32880E-02
  2.60000E+01   3.49255E-02
  2.70000E+01   3.64614E-02
  2.80000E+01   3.79037E-02
  2.90000E+01   3.92584E-02
  3.00000E+01   4.05336E-02
  3.50000E+01   4.58494E-02
  4.00000E+01   4.97629E-02
  4.50000E+01   5.26211E-02
  5.00000E+01   5.46842E-02
  6.00000E+01   5.70791E-02
  7.00000E+01   5.79063E-02
  8.00000E+01   5.77623E-02
  9.00000E+01   5.70153E-02
  1.00000E+02   5.58829E-02
  1.25000E+02   5.22746E-02
  1.50000E+02   4.84056E-02
  2.00000E+02   4.14693E-02
  2.50000E+02   3.60406E-02
  3.00000E+02   3.19047E-02
  3.50000E+02   2.87232E-02
  4.00000E+02   2.61866E-02
  4.50000E+02   2.40679E-02
  5.00000E+02   2.21990E-02
