# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=3) -> e + H2(d3Pu,vf=14)
# Initial-state energy: -1.11083 Hartrees
# Final-state energy:   -0.56120 Hartrees
# Threshold: 1.49564E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.49564E+01   0.00000E+00
  1.50000E+01   1.70023E-05
  1.55000E+01   4.42538E-04
  1.60000E+01   5.95473E-04
  1.65000E+01   6.75468E-04
  1.70000E+01   7.18361E-04
  1.75000E+01   7.38528E-04
  1.80000E+01   7.44112E-04
  1.85000E+01   7.40056E-04
  1.90000E+01   7.29903E-04
  1.95000E+01   7.15988E-04
  2.00000E+01   6.98116E-04
  2.10000E+01   6.54614E-04
  2.20000E+01   6.09210E-04
  2.30000E+01   5.64578E-04
  2.40000E+01   5.21798E-04
  2.50000E+01   4.81869E-04
  2.60000E+01   4.44876E-04
  2.70000E+01   4.10901E-04
  2.80000E+01   3.79853E-04
  2.90000E+01   3.51459E-04
  3.00000E+01   3.25649E-04
  3.50000E+01   2.26724E-04
  4.00000E+01   1.63243E-04
  4.50000E+01   1.21583E-04
  5.00000E+01   9.28967E-05
  6.00000E+01   5.78138E-05
  7.00000E+01   3.84434E-05
  8.00000E+01   2.68941E-05
  9.00000E+01   1.95661E-05
  1.00000E+02   1.46974E-05
  1.25000E+02   7.97820E-06
  1.50000E+02   4.83220E-06
