# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=3) -> e + H2(g3Sg,vf=4)
# Initial-state energy: -1.11083 Hartrees
# Final-state energy:   -0.61555 Hartrees
# Threshold: 1.34774E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.34774E+01   0.00000E+00
  1.35000E+01   8.43085E-05
  1.40000E+01   1.32578E-03
  1.45000E+01   1.56458E-03
  1.50000E+01   1.61356E-03
  1.55000E+01   1.58610E-03
  1.60000E+01   1.52306E-03
  1.65000E+01   1.44430E-03
  1.70000E+01   1.36004E-03
  1.75000E+01   1.27558E-03
  1.80000E+01   1.19391E-03
  1.85000E+01   1.11628E-03
  1.90000E+01   1.04327E-03
  1.95000E+01   9.74770E-04
  2.00000E+01   9.13864E-04
  2.10000E+01   8.06725E-04
  2.20000E+01   7.14336E-04
  2.30000E+01   6.34637E-04
  2.40000E+01   5.63347E-04
  2.50000E+01   4.99165E-04
  2.60000E+01   4.44597E-04
  2.70000E+01   3.97914E-04
  2.80000E+01   3.57593E-04
  2.90000E+01   3.22783E-04
  3.00000E+01   2.92510E-04
  3.50000E+01   1.86856E-04
  4.00000E+01   1.26931E-04
  4.50000E+01   9.04974E-05
  5.00000E+01   6.67753E-05
  6.00000E+01   3.94886E-05
  7.00000E+01   2.52789E-05
  8.00000E+01   1.71137E-05
  9.00000E+01   1.21326E-05
  1.00000E+02   8.88526E-06
  1.25000E+02   4.53976E-06
  1.50000E+02   2.58032E-06
