# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=3) -> e + H2(g3Sg,vf=2)
# Initial-state energy: -1.11083 Hartrees
# Final-state energy:   -0.63359 Hartrees
# Threshold: 1.29865E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.29865E+01   0.00000E+00
  1.30000E+01   1.19125E-05
  1.35000E+01   2.32850E-03
  1.40000E+01   2.92657E-03
  1.45000E+01   3.13703E-03
  1.50000E+01   3.17046E-03
  1.55000E+01   3.11320E-03
  1.60000E+01   3.00851E-03
  1.65000E+01   2.88001E-03
  1.70000E+01   2.74106E-03
  1.75000E+01   2.59972E-03
  1.80000E+01   2.46040E-03
  1.85000E+01   2.32596E-03
  1.90000E+01   2.19798E-03
  1.95000E+01   2.08172E-03
  2.00000E+01   1.97413E-03
  2.10000E+01   1.77776E-03
  2.20000E+01   1.60481E-03
  2.30000E+01   1.45179E-03
  2.40000E+01   1.30316E-03
  2.50000E+01   1.17357E-03
  2.60000E+01   1.06093E-03
  2.70000E+01   9.62464E-04
  2.80000E+01   8.76256E-04
  2.90000E+01   7.99739E-04
  3.00000E+01   7.32511E-04
  3.50000E+01   4.89199E-04
  4.00000E+01   3.43551E-04
  4.50000E+01   2.51047E-04
  5.00000E+01   1.89090E-04
  6.00000E+01   1.15387E-04
  7.00000E+01   7.57622E-05
  8.00000E+01   5.25367E-05
  9.00000E+01   3.79609E-05
  1.00000E+02   2.83321E-05
  1.25000E+02   1.52060E-05
  1.50000E+02   9.15515E-06
