# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=3) -> e + H2(H1Sg,vf=25)
# Initial-state energy: -1.11083 Hartrees
# Final-state energy:   -0.58486 Hartrees
# Threshold: 1.43125E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.43125E+01   0.00000E+00
  1.45000E+01   1.17112E-07
  1.50000E+01   2.86011E-07
  1.55000E+01   3.71618E-07
  1.60000E+01   4.36732E-07
  1.65000E+01   4.90539E-07
  1.70000E+01   5.36256E-07
  1.75000E+01   5.76195E-07
  1.80000E+01   6.11656E-07
  1.85000E+01   6.43670E-07
  1.90000E+01   6.72327E-07
  1.95000E+01   6.98122E-07
  2.00000E+01   7.21456E-07
  2.10000E+01   7.61568E-07
  2.20000E+01   7.94591E-07
  2.30000E+01   8.21674E-07
  2.40000E+01   8.44441E-07
  2.50000E+01   8.63006E-07
  2.60000E+01   8.78089E-07
  2.70000E+01   8.90182E-07
  2.80000E+01   8.99577E-07
  2.90000E+01   9.07210E-07
  3.00000E+01   9.12674E-07
  3.50000E+01   9.19564E-07
  4.00000E+01   9.04038E-07
  4.50000E+01   8.78436E-07
  5.00000E+01   8.47349E-07
  6.00000E+01   7.81265E-07
  7.00000E+01   7.17717E-07
  8.00000E+01   6.61005E-07
  9.00000E+01   6.11248E-07
  1.00000E+02   5.68308E-07
  1.25000E+02   4.85877E-07
  1.50000E+02   4.29014E-07
  2.00000E+02   3.61371E-07
  2.50000E+02   3.24423E-07
  3.00000E+02   2.99923E-07
  3.50000E+02   2.78031E-07
  4.00000E+02   2.53561E-07
  4.50000E+02   2.22197E-07
  5.00000E+02   1.81936E-07
