# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=3) -> e + H2(a3Sg,vf=2)
# Initial-state energy: -1.11083 Hartrees
# Final-state energy:   -0.70874 Hartrees
# Threshold: 1.09416E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.09416E+01   0.00000E+00
  1.15000E+01   2.41918E-03
  1.20000E+01   2.54902E-03
  1.25000E+01   2.41471E-03
  1.30000E+01   2.17992E-03
  1.35000E+01   1.94724E-03
  1.40000E+01   1.72889E-03
  1.45000E+01   1.53340E-03
  1.50000E+01   1.36669E-03
  1.55000E+01   1.22910E-03
  1.60000E+01   1.10245E-03
  1.65000E+01   9.91082E-04
  1.70000E+01   8.94280E-04
  1.75000E+01   8.10186E-04
  1.80000E+01   7.36340E-04
  1.85000E+01   6.71305E-04
  1.90000E+01   6.13338E-04
  1.95000E+01   5.62395E-04
  2.00000E+01   5.16695E-04
  2.10000E+01   4.38802E-04
  2.20000E+01   3.75841E-04
  2.30000E+01   3.24331E-04
  2.40000E+01   2.81824E-04
  2.50000E+01   2.46375E-04
  2.60000E+01   2.16628E-04
  2.70000E+01   1.91326E-04
  2.80000E+01   1.70287E-04
  2.90000E+01   1.51374E-04
  3.00000E+01   1.35563E-04
  3.50000E+01   8.24374E-05
  4.00000E+01   5.38336E-05
  4.50000E+01   3.70639E-05
  5.00000E+01   2.65221E-05
  6.00000E+01   1.49950E-05
  7.00000E+01   9.27628E-06
  8.00000E+01   6.12662E-06
  9.00000E+01   4.25818E-06
  1.00000E+02   3.07302E-06
  1.25000E+02   1.54843E-06
  1.50000E+02   8.84014E-07
