# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=3) -> e + H2(D1Pu,vf=10)
# Initial-state energy: -1.11083 Hartrees
# Final-state energy:   -0.57383 Hartrees
# Threshold: 1.46126E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.46126E+01   0.00000E+00
  1.50000E+01   1.34324E-06
  1.55000E+01   2.16927E-06
  1.60000E+01   2.61713E-06
  1.65000E+01   3.01175E-06
  1.70000E+01   3.33559E-06
  1.75000E+01   3.61253E-06
  1.80000E+01   3.85618E-06
  1.85000E+01   4.09643E-06
  1.90000E+01   4.31663E-06
  1.95000E+01   4.52933E-06
  2.00000E+01   4.75158E-06
  2.10000E+01   5.28785E-06
  2.20000E+01   5.33394E-06
  2.30000E+01   5.43855E-06
  2.40000E+01   5.65670E-06
  2.50000E+01   5.81415E-06
  2.60000E+01   5.97308E-06
  2.70000E+01   6.14006E-06
  2.80000E+01   6.29650E-06
  2.90000E+01   6.43622E-06
  3.00000E+01   6.55937E-06
  3.50000E+01   7.14432E-06
  4.00000E+01   7.58400E-06
  4.50000E+01   7.87993E-06
  5.00000E+01   8.08230E-06
  6.00000E+01   8.22247E-06
  7.00000E+01   8.15408E-06
  8.00000E+01   7.94827E-06
  9.00000E+01   7.65914E-06
  1.00000E+02   7.25842E-06
  1.25000E+02   6.35053E-06
  1.50000E+02   5.55219E-06
  2.00000E+02   4.46406E-06
  2.50000E+02   3.81929E-06
  3.00000E+02   3.48765E-06
  3.50000E+02   3.26700E-06
  4.00000E+02   3.05596E-06
  4.50000E+02   2.79266E-06
  5.00000E+02   2.42218E-06
